entity;label
Q5315217;Dungog Aerodrome
Q5331520;Ebba Ksour Airfield
Q5349885;Eirunepé Airport
Q5350783;El Assa Airfield
Q5350797;El Bagre Airport
Q5350809;El Bathan Airfield
Q5351156;El Djem Airfield
Q5351375;El Haouaria Airfield
Q5378730;Engozero
Q5385378;Erechim Airport
Q5392583;Q5392583
Q5430146;Fairfax Airport
Q5443607;Fenton Airfield
Q5444577;Fernando Air Base
Q5454714;Fishburn Airfield
Q5454920;Fishermen's Bend Aerodrome
Q5459111;Fligenhorst Vlamertinge
Q5465163;Fonte Boa Airport
Q5473228;Forward Operating Base Jackson
Q5473246;Forward Operating Base Shank
Q5473796;Reyes Murillo Airport
Q5474250;Foumban Nkounja Airport
Q5476229;Robinson Crusoe Airport
Q5501913;French River/Alban Aerodrome
Q5568421;Glendon Aerodrome
Q5588133;Goubrine Airfield
Q5595768;Monument Valley Airport
Q5600161;Great West Aerodrome
Q5608121;Grey Butte Field Airport
Q5608856;Griffiss Air Force Base
Q5610168;Grombalia Airfield
Q5613572;Guanambi Airport
Q5613952;Guarapuava Airport
Q5614196;Guasdualito Airport
Q5614413;Guaíra Airport
Q5620538;Gurupi Airport
Q5620582;RoAF 95th Air Base
Q5625920;Gävle-Sandviken Airport
Q5633468;HMS Nabbington
Q5639784;Q5639784
Q5648153;Hani Airfield
Q5658948;Q5658948
Q5658956;Contador Airport
Q5658958;Cumaribo Airport
Q5658979;Q5658979
Q5659047;Mandinga Airport
Q5659110;Q5659110
Q5659121;Capurganá Airport
Q5659189;Marambio Airport
Q5659224;Caleta Olivia Airport
Q5659233;Laguna De Gómez
Q5659254;Q5659254
Q5659255;Beas de Segura Airport
Q5659261;Q5659261
Q5659272;Q5659272
Q5659275;Q5659275
Q5659277;El Berriel Airport
Q5659287;Base Aérea de Las Minas
Q5659291;Q5659291
Q5659298;Q5659298
Q5659303;Q5659303
Q5659323;Matilla aerodrome
Q5659330;Q5659330
Q5659339;Q5659339
Q5659352;Q5659352
Q5659360;Robledillo de Mohernando Airport
Q5659362;Q5659362
Q5659375;Q5659375
Q5659377;Q5659377
Q5659387;Q5659387
Q5659389;Q5659389
Q5659394;Q5659394
Q5687785;Hazbub Airfield
Q5713557;Hendon Aerodrome
Q5738391;Hergla Airfield
Q5913299;Hounslow Heath Aerodrome
Q6065165;Ipiranga Airport
Q6070002;Iringa Airport
Q6301629;Juara Airport
Q6305263;Juiz de Fora Airport
Q6319237;Juína Airport
Q6348298;Kairouan Airfield
Q6349197;Kakamega Airport
Q6349983;Kalaa Djerda Airfield
Q6356936;Kamensk-Uralsky
Q6368151;Karaksar
Q6373794;Karwar Airport
Q6385464;Kelani River-Peliyagoda Waterdrome
Q6386410;Koro Airport
Q6398829;Khada Bulak
Q6405657;Kieta Airport
Q6406485;Kila Airfield
Q6408285;Kilwa Masoko Airport
Q6416019;Kirsanov
Q6420984;Klin
Q6427141;Kolda North Airport
Q6431464;Korba Airfield
Q6433145;Koshka Yavr
Q6434590;Koumac Airport
Q6436145;Krapivnya
Q6436311;Krasnoyarsk Northeast
Q6439857;Kryuchkovo
Q6441261;Kubin Airport
Q6445915;Kurgan West
Q6461807;La Chorrera Airport
Q6462565;La Foa – Oua Tom Airport
Q6463566;La Macarena Airport
Q6487913;Laon-Athies Air Base
Q6491855;Larson Brothers Airport
Q6507124;Le Kouif Airfield
Q6507164;Le Luc – Le Cannet Airport
Q6507676;Le Sers Airfield
Q6508466;Leadenham Aerodrome
Q6511274;Lebedovo
Q6511280;Lebedyn
Q6516666;Vest-Telemark Airport
Q6523467;Lençóis Airport
Q6526594;Leonidovo
Q6527682;Q6527682
Q6533439;Letneozersky
Q6587883;Tuggerah Aerodrome
Q6588088;Tapuruquara Airport
Q6588629;Toledo Airport (Brazil)
Q6588686;Umuarama Airport
Q6588726;Toowoomba City Aerodrome
Q6588736;Tokachi Airfield
Q6588749;Tucuruí Airport
Q6588818;Punta Chivato Airstrip
Q6652906;Littlebrook Air Park
Q6653984;Liubsha
Q6659713;Livingstone Airfield
Q6668901;Loliondo Airstrip
Q6669826;London Air Park
Q6670441;London Gliding Club
Q6672204;Long Airfield
Q6682652;Los Colonizadores Airport
Q6692683;Lovozero
Q6729478;Mafia Airport
Q6735880;Maimun Saleh Airport
Q6744357;Malmen Airbase
Q6746891;Mananara Nord Airport
Q6747192;Manbulloo Airfield
Q6747247;Manchester (Wythenshawe) Aerodrome
Q6748206;Mandritsara Airport
Q6748973;Mangere Aerodrome
Q6757159;Ringsted Airport
Q6773239;Marsden Park Aerodrome
Q6786666;Mateur Airfield
Q6791986;Matupá Airport
Q6794105;Maués Airport
Q6817705;Menzel Heurr Airfield
Q6817706;Menzel Temime Airfield
Q6841039;Mid Valley Airport
Q6897073;Mombo Airstrip
Q6913210;Morogoro Airstrip
Q6916212;Moshi Airport
Q6916701;Mossoró Airport
Q6917987;Motobu Airfield
Q6920501;Mount Druitt Aerodrome
Q6943042;Musoma Airport
Q6957163;Nachingwea Airport
Q6981706;Naval Air Station Ellyson Field
Q6981722;Naval Air Station Whiddy Island
Q7041796;Nivenskoye
Q7056665;North Shore Aerodrome
Q7064964;Novo Progresso Airport
Q7102896;Oriximiná Airport
Q7103082;Orlando Executive Airport
Q7103330;Orlovka
Q7103728;Orocue Airport
Q7110096;Otú Airport
Q7110269;Oudna Airfield
Q7111288;Ourilândia do Norte Airport
Q7111291;Ourinhos Airport
Q7114292;Owasco Airport
Q7115705;Oxnard Field
Q7119886;PNS Makran
Q7128049;Palm Island Airport
Q7128160;Palmas Airport (Tocantins)
Q7135434;Paranaguá Airport
Q7135442;Paranavaí Airport
Q7135607;Parap Airfield
Q7145136;Pato Branco Airport
Q7145198;Patos de Minas Airport
Q7166128;Peoria Air National Guard Base
Q7200664;Plaine Des Gaiacs Airfield
Q7202540;Plattsburgh Air Force Base
Q7207055;Podor Airport
Q7220312;Lake Manyara Airport
Q7220495;Mpanda Airport
Q7220710;Songea Airport
Q7220745;Sumbawanga Airport
Q7220771;Tabora Airport
Q7228025;Pont du Fahs Airfield
Q7228040;Ponta Grossa Airport
Q7230054;Porecatu Airport
Q7232170;Porto Trombetas Airport
Q7234082;Postavy
Q7235916;Povorino
Q7237169;Požarevac Airport
Q7238845;Pravdinsk
Q7251192;Protasovo air base
Q7252206;Protville Airfield
Q7252212;Protásio de Oliveira Airport
Q7258548;Puerto Bolívar Airport
Q7267229;Qayyarah Airfield West
Q7273364;R.I. Bong Air Force Base
Q7274960;RAAF Base Mallala
Q7274977;RAAF Station Cunderdin
Q7274978;RAAF Station Bulga
Q7275124;RAF Acaster Malbis
Q7275137;RAF Appledram
Q7275145;RAF Babdown Farm
Q7275154;RAF Bardney
Q7275166;RAF Beaulieu
Q7275170;RAF Berrow
Q7275176;RAF Bishopscourt
Q7275178;RAF Bisterne
Q7275179;RAF Blakehill Farm
Q7275186;RAF Boreham
Q7275189;RAF Bottesford
Q7275194;RAF Boxted
Q7275204;RAF Bruntingthorpe
Q7275207;RAF Burn
Q7275211;RAF Caistor
Q7275212;RAF Butzweilerhof
Q7275219;RAF Carlisle
Q7275227;RAF Chailey
Q7275229;RAF Charmy Down
Q7275237;RAF Chilbolton
Q7275238;RAF Chipping Ongar
Q7275240;RAF Christchurch
Q7275250;RAF Colerne
Q7275259;RAF Crosby-on-Eden
Q7275276;RAF Detling
Q7275293;RAF East Fortune
Q7275307;RAF Fairlop
Q7275319;RAF Finningley
Q7275320;RAF Firbeck
Q7275321;RAF Fiskerton
Q7275330;RAF Fulbeck
Q7275340;RAF Gosfield
Q7275350;RAF Great Sampford
Q7275351;RAF Greatham
Q7275362;RAF Harrowbeer
Q7275376;RAF Hibaldstow
Q7275378;RAF High Halden
Q7275391;RAF Hornby Hall
Q7275407;RAF Jurby
Q7275411;RAF Keevil
Q7275416;RAF Kings Cliffe
Q7275422;RAF Kirmington
Q7275426;RAF Langar
Q7275435;RAF Leiston
Q7275436;RAF Lilbourne
Q7275437;RAF Lindholme
Q7275443;RAF Little Walden
Q7275458;RAF Madley
Q7275461;RAF Manorbier
Q7275463;RAF Matlaske
Q7275471;RAF Melton Mowbray
Q7275475;RAF Merryfield
Q7275480;RAF Middleton St. George
Q7275482;RAF Milltown
Q7275485;RAF Mona
Q7275487;RAF Moreton-in-Marsh
Q7275495;RAF New Romney
Q7275504;RAF North Luffenham
Q7275506;RAF Northleach
Q7275522;RAF Perranporth
Q7275529;RAF Polebrook
Q7275530;RAF Poulton
Q7275546;RAF Roborough
Q7275552;RAF Sawbridgeworth
Q7275565;RAF Silloth
Q7275570;RAF Snaith
Q7275577;RAF Southrop
Q7275599;RAF Stoke Orchard
Q7275602;RAF Stradishall
Q7275604;RAF Strubby
Q7275607;RAF Sumburgh
Q7275613;RAF Sutton Bridge
Q7275619;RAF Tatenhill
Q7275628;RAF Thornaby
Q7275632;RAF Thruxton
Q7275647;RAF Usworth
Q7275665;RAF Wellingore
Q7275675;RAF Westcott
Q7275680;RAF Wigsley
Q7275683;RAF Windrush
Q7275685;RAF Witchford
Q7275686;RAF Wombleton
Q7275694;RAF Worksop
Q7275699;RAF Wroughton
Q7275700;RAF Wymeswold
Q7276007;RCAF Station Carberry
Q7276024;RCAF Station Macdonald
Q7277143;RNAS Ballykelly
Q7277151;RNAS Eglinton
Q7277154;RNAS Howden
Q7277156;RNAS Kingsnorth
Q7277159;RNAS Prawle Point
Q7291763;Randolph's Landing Area
Q7305793;Redenção Airport
Q7315207;Resende Airport
Q7315372;Reshma
Q7335014;Ringwood Aerodrome
Q7335208;Rio Grande Airport
Q7335353;Rio Verde Airport
Q7338907;Rivière-aux-Saumons Aerodrome
Q7366439;Roosevelt Field
Q7383795;Ryan's Creek Aerodrome
Q7383826;Ryan Airfield
Q7386099;Régina Airport
Q7396070;Sabi Sabi
Q7402372;Sainte Marie du Zit Airfield
Q7408115;Santo Ângelo Airport
Q7419674;Santa Maria Airport
Q7419875;Santa Rosa Airport
Q7420206;Santiago Airport
Q7440454;Seagrove
Q7457978;Severny
Q7457983;Severo-Eniseysk Airport
Q7462391;Shaibah Air Base
Q7489951;Sharomy
Q7506500;Sia Airfield
Q7511310;Sierra Academy of Aeronautics
Q7517556;Simenti Airport
Q7523505;Singida Airstrip
Q7525064;SintDenijs-Westrem Airfield
Q7549760;Soalala Airport
Q7554837;Sohung South Airport
Q7558122;Soliman Airfield
Q7558921;Soltane Airfield
Q7561639;Songwe Airport
Q7564127;Souk-el-Arba Airfield
Q7564128;Souk-el-Khemis Airfield
Q7565247;Sousse Airfield
Q7599855;Stanley Park Aerodrome
Q7607969;Step
Q7624929;Strowan Aerodrome
Q7628905;Stupino Airfield
Q7638060;Sumsk
Q7655353;Sweet Home Airport
Q7665478;São Félix do Araguaia Airport
Q7665479;São Félix do Xingu Airport
Q7665483;São Gabriel da Cachoeira Airport
Q7665586;São João del-Rei Airport
Q7665666;São Paulo de Olivença Airport
Q7665683;São Pedro Airport
Q7681080;Tambov
Q7685578;Tarauacá Airport
Q7688259;Tatsinskaya Airfield
Q7690752;Te Anau Airport
Q7695299;Tekapo Aerodrome
Q7712735;The Aerodrome
Q7781020;Thelepte Airfield
Q7783780;Gorelovo
Q7801974;Tikrit East Air Base
Q7832580;Trafford Park Aerodrome
Q7835503;Tranwell Airfield
Q7849413;Tsaratanana Airport
Q7849775;Tsiroanomandidy Airport
Q7852900;Tundra Mine/Salmita Mine Aerodrome
Q7876488;Uberlândia Airport
Q7881370;Umbozero
Q7890792;United States Naval Air Station, Wexford, Ireland
Q7896878;União da Vitória Airport
Q7901989;Ipatinga Airport
Q7903690;Uvelsky
Q7915665;Varginha Airport
Q7921462;Verkhnaya Zaimka
Q7930336;Villa Garzón Airport
Q7939430;Vohemar Airport
Q7942536;Vozzhayevka
Q7963076;Wallgrove Aerodrome
Q7985622;West Kilimanjaro Airstrip
Q7990581;Whalsay Airport
Q8025195;Wingfield Aerodrome
Q8037472;Woy Woy Aerodrome
Q8070508;Zhanyi Airport/Air Base
Q8071098;Zhovtnevoye
Q8073848;Zona da Mata Regional Airport
Q8190265;Trelew/aeroclub
Q8191003;Q8191003
Q8213999;Francisco Beltrão Airport
Q8214032;Santana do Araguaia Airport
Q8214061;Videira Airport
Q8214244;Whittier Aerodrome
Q9585286;Cruz Alta Airport
Q9585312;Rio Claro Airport
Q9585317;Aeroclub, Passo Fundo Airport
Q9585460;Coronel Virgílio Távora Airport
Q9585494;Feira de Santana Airport
Q9585507;Goioerê Airport
Q9585524;Três Lagoas Airport
Q9585547;Janaúba Airfield
Q9585553;Brumado Airport
Q9585557;Tabajara
Q9585578;Bandeirinhas/Conselheiro Lafaiete Airport
Q9585583;Adamantina Airport
Q9585633;Andradina Airport
Q9585639;Anápolis Airport
Q9585649;Araguacema Airport
Q9585662;Araripina Airport
Q9585664;Arcoverde Airport
Q9585673;Assu Airport
Q9585684;Balsas Airport
Q9585693;Bandeirantes Airport
Q9585701;Barra do Corda Airport
Q9585706;Belo Jardim Airport
Q9585712;Belém Novo Airfield
Q9585718;Benedito Leite Airport
Q9585722;Blumenau Airport
Q9585724;Fazenda Balada
Q9585775;Campo Mourão Airport
Q10853631;Page Airport
Q10865323;Q10865323
Q10867616;Shanghai Dingjiawan Airfield
Q10933743;Oitakenou Airport
Q10933756;Q10933756
Q10978158;Alfenas Airport
Q11326323;North Field
Q11391256;Q11391256
Q11592927;Gannos Airport
Q11596385;Q11596385
Q11599866;Kasaoka Airstation
Q11624579;Q11624579
Q11762709;Lotnisko Bydgoszcz-Biedaszkowo
Q11762713;Q11762713
Q11762717;Inowroclaw Airport
Q11762718;Q11762718
Q11762719;Q11762719
Q11762720;Sudecki
Q11762729;Q11762729
Q11762731;Q11762731
Q11762734;Q11762734
Q11762735;Opole-Polska Nowa Wieś Airport
Q11762740;Piotrków Trybunalski Airfield
Q11762748;Rzeszów Jasionka Airport
Q11762751;Q11762751
Q11762753;Q11762753
Q11762757;Q11762757
Q11762758;Q11762758
Q11762761;Q11762761
Q11762763;Q11762763
Q11764532;Q11764532
Q11764547;Q11764547
Q11764562;Q11764562
Q11764567;Kaniów Airfield
Q11824176;Abisu airfield
Q11824186;Afabet
Q11824196;El Borma Airport
Q11824233;Ba Airport
Q11824311;Tskhinvali Air Base
Q11824333;Corral De Mulas Airport
Q11824377;Fahud Airport
Q11824382;Foya Airport
Q11824389;Gangaw airport
Q11824394;Gardez Airport
Q11824412;Hahotoe
Q11824431;Humun aerodrome
Q11824460;Q11824460
Q11824507;Kubuta Airfield
Q11824512;Kumanovo
Q11824514;Kupres Bajramovići aerodrome
Q11824519;La Désirade Airport
Q11824521;Las Anod Airport
Q11824530;Flughafen Lauterach
Q11824534;Letterkenny Aerodrome
Q11824566;Maliana aerodrome
Q11824588;M'Bout Airport
Q11824626;Naval Air Station Bermuda Annex
Q11824633;Niokolo-Koba
Q11824658;Ouanary Airport
Q11824682;Poum Airport
Q11824686;Prilep
Q11824693;Puerto Seco Airstrip
Q11824695;Punta de Maisi Airport
Q11824713;Saadah Airport
Q11824714;Saint-François Airport
Q11824718;Sam Neua
Q11824719;Same, Manufahi
Q11824721;San Juan de Marcona Airport
Q11824747;Sinnamary Airport
Q11824756;Springbok Airport
Q11824759;Brazda Airport
Q11824760;Sur Airport
Q11824767;Shtip
Q11824780;Teseney Airport
Q11824803;Ulithi Airport
Q11824806;Upala Airport
Q11824849;Île des Pins Airport
Q11824855;Çeşməli-Şəki
Q11852899;Artukainen Airfield
Q11967273;Q11967273
Q11973052;Gronholt Airport
Q11982916;Trondheim Airport, Lade
Q11987000;Q11987000
Q11994148;Q11994148
Q11997871;Q11997871
Q12004002;Q12004002
Q12009316;Verdal aerodrome
Q12059985;RAF Hethel
Q12255011;Berbinzana
Q12259031;Henderson Field
Q12259778;Lumbier
Q12259886;Q12259886
Q12267344;Sesma aerodrome
Q12268297;Tudela Aguasalada
Q12284826;Q12284826
Q12314979;Hadsund Airport
Q12317005;Ny Hagested Airport
Q12325077;Q12325077
Q12325147;Lundtofte Flyveplads
Q12343897;Viborg Airfield
Q9585789;Campos Sales Airport
Q9585798;Canindé de São Francisco Airport
Q9585806;Capão Bonito Airport
Q9585813;Caravelas Airport
Q9585825;Carolina Airport
Q9585836;Castro Airport
Q9585851;Caçapava do Sul Airport
Q9585860;Chapada dos Guimarães Airport
Q9585885;Crateús
Q9585892;Cururupu Airport
Q9585902;Cáceres Airport
Q9585914;Encruzilhada do Sul Airport
Q9585921;Estrela Airport
Q9585926;Espumoso Airport
Q9585932;Floresta
Q9585942;Formosa Airport
Q9585948;Franca Airport
Q9585955;Garanhuns Airport
Q9585966;Gilbués Airport
Q9585970;Guadalupe Airport
Q9585981;Guaporé Airport
Q9585986;Guarapari Airport
Q9585993;Guaratuba Airport
Q9586012;Ibaiti Airport
Q9586019;Ibirubá Airport
Q9586024;Ijuí Airport
Q9586035;Ipameri Airport
Q9586042;Itaberaba
Q9586063;Ituiutaba Airport
Q9586075;Jaguaruna Regional Airport
Q9586084;Jardim Airport
Q9586097;Jataí Airport
Q9586102;Júlio de Castilhos Airport
Q9586110;Laguna Airport
Q9586123;Jeová Gomes Airfield
Q9586131;Lontras Airport
Q9586136;Luciara Airport
Q9586150;Mafra Airport
Q9586159;Manicoré Airport
Q9586168;Maracaju
Q9586182;Mineiros Airport
Q9586194;Monteiro Airport
Q9586222;Niquelândia Airport
Q9586231;Nortelândia Airport
Q9586240;Nova Mutum Airport
Q9586242;Nova Andradina
Q9586247;Nova Prata Airport
Q9586256;Oiapoque Airport
Q9586276;Palotina Airport
Q9586285;Pampa Alegre Airport
Q9586294;Pastos Bons Airport
Q9586309;Pesqueira Airport
Q9586324;Pinheiro Airport
Q9586329;Pedro Morganti Airport
Q9586338;Pontes e Lacerda Airport
Q9586350;Porto Nacional Airport
Q9586360;Posse Airport
Q9586371;Poços de Caldas Airport
Q9586379;Primavera do Leste Airport
Q9586402;Registro Airport
Q9586410;Remanso Airport
Q9586422;Q9586422
Q9586430;Salgueiro Airport
Q9586449;Santa Cruz do Sul Airport
Q9586487;Serra Talhada Airport
Q9586497;Sertanópolis Airport
Q9586503;Usina Açucareira Santo Antônio Airport
Q9586513;Sobral
Q9586515;Siqueira Campos Airport
Q9586524;Soledade Airport
Q9586538;São Borja Airport
Q9586542;São Francisco do Sul Airport
Q9586547;Rosada Airfield
Q9586554;Sao Joaquim International Airport
Q9586560;São Lourenço do Sul Airport
Q9586568;Sao Miguel Do Iguacu Airport
Q9586581;São Raimundo Nonato Airport
Q9586588;São Sepé Airport
Q9586594;Tatuí Airport
Q9586601;Teófilo Otoni Airport
Q9586620;Três Barras Airport
Q9586631;Tupã Airport
Q9586638;Ubatuba Airport
Q9586644;Urbano Santos Airport
Q9586652;Vacaria Airport
Q9586667;Vila Rica Airport
Q9586678;Xanxerê Airport
Q9586687;Xapuri Airport
Q9586779;old santa ines airport
Q10293733;Porto Grande Airport
Q10296156;Aquidauana
Q10350086;Porto Jofre Airport
Q10562438;Lindarängen Aerodrome
Q10681442;Storvik-Lemstanäs Airfield
Q10727462;Örebro Airfield
Q10822636;Nha Trang
Q10850066;San Juanico Airstrip
Q10852571;Kanpur Civil Airport
Q10852961;La Pedrera Airport
Q10853538;RAF South Cerney
Q12692757;Frutal Airport
Q12692774;Fur Airfield
Q12692787;Galilea Airport
Q12692870;Graaff Reinet Airport
Q12692886;Grena Airport
Q12692901;Guajará-Mirim Airport
Q12692904;Guanare Airport
Q12692912;Guaxupe Airport
Q12692927;Haderslev Airport
Q12692994;Hesa Airport
Q12693027;Horizontina Airport
Q12693062;Hyran Garcete
Q12693066;Ibitinga Airport
Q12693069;Ibotirama Airfield
Q12693074;Igarapé Bahia
Q12693105;Inta Northeast aerodrome
Q12693117;Ipiau Airport
Q12693143;Aeroclube de Itápolis Airfield
Q12693147;Ituaçu
Q12693157;Jacobina Airport
Q12693159;Jaciara Airport
Q12693181;Januaria Airport
Q12693183;Jatapu Airfield
Q12693198;Campo formoso aerodrome
Q12693199;Joao Pinheiro Airport
Q12693248;Kalundborg Airport
Q12693295;Kasongo Airport
Q12693300;Kasulu Airport
Q12693446;Krusa-Padborg Airport
Q12693518;Lagoa Da Prata
Q12693521;Laguna del Rey Airport
Q12693545;Las Cruces airfield
Q12693582;Leme Airport
Q12693589;Lencois Paulista Airport
Q12693678;Lucelia Airport
Q12693686;Luis Eduardo Magalhaes Airport
Q12693719;Macaubas Airport
Q12693743;Magalhaes De Almeida Airport
Q12693754;Maisa
Q12693777;Manaung Airport
Q12693820;Marchesan
Q12693827;Marechal Candido Rondon Airport
Q12693877;Engineer Manuel Moreno Torres National Airport
Q12693884;Maturacá Airfield
Q12693929;Mercer Airport
Q12693950;Mina Hércules Airfield
Q12693963;Mirassol Apt Airport
Q12693984;Mocambinho Airfield
Q12694007;Montaudran Airport
Q12694012;Monte Santo Airport
Q12694032;Morrinhos Airport
Q12694035;Morso Airport
Q12694109;Nakskov Airport
Q12694204;Nova Olinda Do Norte Airport
Q12694211;Novo Hamburgo Airport
Q12694282;Orlando Chesini Ometto Airfield
Q12694316;P.R.Mphephu Airport
Q12694329;Nilton Perillo de Oliveira/ Palmeiras de Goiás Airfield
Q12694349;Paraiso Do Tocantins Airport
Q12694354;Paraty Airport
Q12694366;Passos Airport
Q12694373;Patos Airport
Q12694381;Paz De Ariporo Airport
Q12694382;Paulistana Airport
Q12694386;Pedra Azul Airport
Q12694392;Penápolis Airport
Q12694399;Penedo Airport
Q12694401;Peñita de Jaltemba Airport
Q12694418;Piata Airport
Q12694420;Photharam Airport
Q12694422;Fazenda Palmeira Airfield
Q12694436;Pimenta Bueno Airport
Q12694444;Pires Do Rio Airport
Q12694449;Piumhi Airport
Q12694454;Fazenda Planura
Q12694461;Poconé Airport
Q12694471;Pompeu Airport
Q12694483;Ponte Nova Airport
Q12694488;Porangatu Airport
Q12694501;Porto Dos Gaúchos Airport
Q12694506;Porto Murtinho Airfield
Q12694514;Prado Airport
Q12694515;Prainha Airport
Q12694517;Presidente Venceslau Airport
Q12694556;Puerto Nare Airport
Q12694573;Purkshof Airport
Q12694599;Quirinopolis Airport
Q12694600;Quixadá Airfield
Q12694626;Rabigh Airport
Q12694630;Rachid Saliba
Q12694653;La Caridad Airport
Q12694660;Rarup Airport
Q12694671;Realeza Airport
Q12694736;Rosario Do Sul Airport
Q12694762;Russas Airport
Q12694795;Salinas Airport
Q12694796;Salinopolis Airport
Q12694806;Samsø Airport
Q12694861;Santa Helena de Goiás Airport
Q12694862;Santa Maria, Campo Grande Airport
Q12694880;Sao Domingos Do Maranhao Airport
Q12694884;Sao Joaquin Da Barra Apt Airport
Q12694885;Sao Mateus Airport
Q12694886;Sao Miguel Do Oeste Airport
Q12694889;Sao Sebastiao Do Paraiso Airport
Q12694905;Schameder Airport
Q12695035;Sítio Pouso do Aviador Airfield
Q12695036;Sixaola Airport
Q12695088;Spjald Airport
Q12695159;Stralsund Airport
Q12695219;Taguatinga Airport
Q12695237;Tangará da Serra Airport
Q12695247;Tasinge Airport
Q12695300;Tibu Airport
Q12695341;Torres Airport
Q12695361;Tres Marias Airport
Q12695363;Trinidad Airport
Q12695365;Trompeteros Airport
Q12695404;Unai Airport
Q12695410;Unst Airport
Q12695414;Urambo Airport
Q12695415;Uruaçu Airfield
Q12695438;Vallegrande Airport
Q12695442;Valenca Airport
Q12695464;Veranópolis Airport
