entity;label
Q696803;Лас-Медулас
Q747588;Альпийский трофей
Q773565;Храм Мут
Q958391;Скрижали Джорджии
Q969308;Дворец Буэнависта
Q1100798;Памятник Гагарину на Ленинском проспекте
Q1143790;Монумент «Республика»
Q1188049;Памятник жертвам коммунизма
Q1483099;Мехрангарх
Q1499912;Сеговийский собор
Q21004455;Памятник Салавату Юлаеву
Q21026958;Памятник Мусе Джалилю
Q21185405;Памятник героям необъявленных войн (Химки)
Q21634981;Памятник солдату Швейку
Q21643718;Памятник «В память о революции 1905 года»
Q21643736;Памятник Михаилу Щепкину
Q24289076;Памятный знак кораблю «Полтава»
Q24931715;Памятник комсомольцам 1920-х годов
Q25395939;Памятник белофиннам
Q24934669;Памятник Валерию Чкалову
Q24934718;Памятник Героям-Североморцам, защитникам Заполярья
Q25394070;Памятник Станиславу Косиору
Q25395360;Памятник Трезини
Q25396029;Памятник Остапу Бендеру
Q4343364;Памятник Счастью
Q4343395;Памятник Фёдору Волкову (Ярославль)
Q4343396;Памятник Фёдору Коню
Q4343405;Памятник Чернышевскому (Саратов, площадь Чернышевского)
Q4343407;Памятник Черняховскому (Воронеж)
Q4343417;Памятник Энгельгардту
Q4343422;Памятник Юлиушу Словацкому (Милослав)
Q4343429;Памятник Янке Купале
Q4343444;Памятник военкому В. В. Грацинскому
Q4343450;Памятник воинам 77-й стрелковой дивизии
Q4343453;Памятник воину-десантнику
Q4343457;Памятник генералу Скобелеву (Москва)
Q4343486;Памятник жертвам Талергофа
Q4343488;Памятник жертвам Форта VII (южный берег Русалки)
Q4343494;Памятник жертвам Холокоста (Иерусалим)
Q4343502;Памятник жертвам политических репрессий (Уфа)
Q4343508;Памятник жёнам декабристов
Q4343546;Памятник отцам-основателям (Плимут)
Q4343590;Памятник семье Володичкиных
Q4343607;Памятник студбатовцам
Q4343759;Памятный знак УПА в Харькове
Q4343988;Паниковский (памятник, Киев)
Q4345872;Партизанская слава (мемориал)
Q4351576;Пермяк солёные уши
Q4366561;Погибшим байкерам (памятник)
Q4374181;Пост №1 в Ростове-на-Дону
Q4398154;Российским немцам — жертвам репрессий в СССР
Q4407295;Сан-Мигель (Мадрид)
Q4421701;Сквер Славы героев гражданской войны (Луганск)
Q4422526;Скрипач на крыше (скульптура)
Q4441567;Стела «Город воинской славы» (Великий Новгород)
Q4441627;Стена Цоя в Минске
Q4477579;Усадьба Шлее
Q4479918;ФД21-3000
Q4907381;Бикерниекский мемориал
Q5152246;Памятник коммандос
Q5358601;Дворец Вильяэрмоса
Q5419362;Гранадский собор
Q25445448;Памятник Андрею Шептицкому (Львов)
Q25445537;Памятник Небесной сотне (Чикаго)
Q26257041;Памятник воинам-мотоциклистам в Калининграде
Q26257054;Трагедия народов
Q1540732;Ла Гранха
Q1692367;Отец Рейн и его дочери (памятник)
Q1916045;Медея с золотым руном
Q19910143;Монумент Славы
Q2037523;Памятник Царю-Освободителю
Q2358590;Краковский луг
Q2502213;Монумент Скотта
Q2509421;Собор Апостола Петра
Q2665595;Дворец Сан-Тельмо
Q2971437;Замок Македа
Q3066255;Чегар
Q3087671;Метрополь Парасоль
Q3278563;Замок Пуболь
Q3813454;Сан-Хуан-де-Дуэро
Q3821731;Музей изобразительных искусств Гравина
Q3896917;Стены Севильи
Q3950560;Памятник санитарке
Q4062611;Аллея Героев (Элиста)
Q4062633;Аллея полководцев (Ярославль)
Q4124344;Волчья Грива
Q4146506;Гостиный двор (Тобольск)
Q4155634;Две женщины (Познань)
Q4165428;Дом Ханддоржа
Q4189937;Здание биржи (Москва)
Q4193469;Золотой всадник (Элиста)
Q4196678;Ивановский пятачок
Q4228795;Колхозник Переславщины
Q4247998;Курган Эстерки
Q4290173;Мемориал защитникам и освободителям острова Сааремаа
Q4300433;Молитва за Украину (скульптурная композиция в Батурине)
Q4303282;Морские ворота Санкт-Петербурга
Q4309260;Мы победили! (памятник)
Q4315350;Не-Памятник (Познань)
Q4320678;Николай Щорс (памятник, Киев)
Q4329136;Обелиск от войск Пугачева
Q4335102;Опалённый цветок (памятник)
Q4342999;памятник «В честь строителей, погибших в 1941—1945 годах»
Q4343034;Памятник А.С. Пушкину (Пушкинский дом)
Q4343047;Памятник Александру III (Москва)
Q4343048;Памятник Александру II (Белый Ключ)
Q4343066;Памятник Алёше Пешкову (Нижний Новгород)
Q4343075;Памятник Артёму (Донецк)
Q4343081;Памятник Белому Биму
Q4343090;Памятник Борцам Революции (Тюмень)
Q4343103;Памятник Виктору Цою
Q4343104;Памятник Виктору Цою в Латвии
Q4343105;Памятник Витусу Берингу
Q4343132;Памятник Голему
Q4343140;Памятник Д. И. Менделееву в Тобольске
Q4343145;Памятник Державину (Казань)
Q4343149;Памятник Дзержинскому (Волгоград)
Q4343185;Памятник Ильфу и Петрову
Q4343191;Памятник Каразину (Харьков)
Q4343199;Памятник Келину (Полтава)
Q4343200;Памятник Кириллу и Мефодию (Москва)
Q4343215;Памятник Ленину (Караганда)
Q4343254;Памятник Мировому страданию
Q4343272;Памятник Н. К. Рериху в Санкт-Петербурге
Q4343307;Памятник Петру Майхжаку
Q4343311;Памятник Петру Столыпину (Москва)
Q4343318;Памятник Пушкину (Ашхабад)
Q4343329;Памятник Райнису
Q4343338;Памятник Сергею Бубке
Q4343356;Памятник Станиславу Миколайчику (Познань)
Q4343365;Памятник Т-34 (Воронеж)
Q4343367;Памятник Тарасу Шевченко
Q4343371;памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q4343379;Памятник Татищеву
Q4343382;Памятник Татищеву и де Геннину
Q4343387;памятник Уральскому добровольческому корпусу
Q4343394;Памятник Ф. Э. Дзержинскому (Дзержинск, Нижегородская область)
Q4343425;Памятник Юрию Эрвье
Q4343426;Памятник Я. М. Свердлову (Нижний Новгород)
Q4343431;Памятник Ярославу Мудрому (Ярославль)
Q4343438;Памятник борцам с Коминтерном
Q4343443;Памятник великому князю Сергею Александровичу
Q4343458;Памятник генералу Радецкому
Q4343459;Памятник герою-спасателю
Q4343462;Памятник героям (Познань)
Q4343468;Памятник героям и жертвам революции 1905 года
Q4343496;Памятник жертвам войны (Батуми)
Q4343520;Памятник купцу Маркову
Q4343526;Памятник маршалу Жукову
Q4343535;Памятник на месте дуэли Чернова и Новосильцева
Q4343556;Памятник первопечатнику Ивану Фёдорову (Москва)
Q4343559;Памятник погибшим 20 октября 1982 года в Лужниках
Q4343575;Памятник рублю
Q4343599;Памятник советско-польскому братству по оружию
Q4343616;Памятник участникам локальных войн (Элиста)
Q4343668;Памятники Петру и Февронии
Q4343760;Памятный знак морякам-балтийцам
Q4361882;Петя и Гаврик
Q4380847;Проня Прокоповна и Голохвастов (памятник, Киев)
Q4400745;Русский гвардейский памятник (София)
Q4400826;Русский памятник (Лихтенштейн)
Q4421337;Сказ об Урале (памятник)
Q4441569;Стела «Город воинской славы» (Курск)
Q4516884;Чкаловская лестница
Q4706409;Памятник героям Варшавы
Q5471210;Форт Джордж
Q29872769;Памятник Богдану-Игорю Антоничу во Львове
Q30887676;Памятник жертвам Холокоста
Q4343367;Памятник Тарасу Шевченко
Q30889116;Мемориал на горе Караул в Ростовской области
Q4343367;Памятник Тарасу Шевченко
Q32066912;Памятник князю Святославу
Q32068561;Памятник М. А. Романову
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q3919135;Памятник Сталину
Q32362681;Памятник М. Г. Медведеву
Q32362830;Памятник жертвам депортации в Крыму
Q35597524;Памятник Крылову (Тверь)
Q1877877;Памятник Лютеру
Q1893618;Мемориальный парк Розового треугольника
Q1987294;Памятник Степану Бандере
Q2121822;Памятник Победы
Q2274061;Маэстранса
Q2577054;Памятник Освободителям Риги
Q2628455;Дворец Линарес
Q2845773;Здание старой телефонной станции в Белграде
Q3056085;Памятник славы и мученичества
Q3098851;Дайтон Рок
Q3649003;Воспитательный дом в Москве
Q3809105;Нулевой километр Беларуси
Q3845616;Мост Толедо
Q3862632;Памятник Виктору Эммануилу II (Милан)
Q3887613;Медведь и земляничное дерево
Q4070578;Архангельская церковь (Соликамск)
Q4094835;Борцам за власть Советов на Дальнем Востоке (памятник)
Q4110250;Вечный огонь (мемориальный комплекс, Салават)
Q4124054;Волочаевский бой (памятник)
Q4134225;Гауптвахта (Кострома)
Q4158816;Дерево любви (Одесса)
Q4165386;Дом Рейтерна
Q4169049;Дуб Камышева
Q4189944;Здание городской думы (Барнаул)
Q4240327;Крест Скорби
Q4274351;Мадридская астрономическая обсерватория
Q4290161;Мемориал в честь погибших героев (Дзержинск, Нижегородская область)
Q4290162;Мемориал в честь 40-летия Победы в Великой Отечественной войне
Q4302168;Монумент «Защитникам Отечества Донским казакам»
Q4302184;Монумент Якорь и пушка (Сочи)
Q4302187;Монумент в честь провозглашения Советской власти на Украине
Q4302193;Монумент независимости Казахстана
Q4336966;Орлёнок (памятник)
Q4342807;Пальма Мерцалова
Q4343002;Памятник «Менора»
Q4343008;Памятник «Танк-победитель»
Q4343025;Памятник А. С. Попову (Екатеринбург)
Q4343026;Памятник А. С. Пушкину (Заболотовцы)
Q4343102;Памятник Вернадскому
Q4343121;Памятник Высоцкому (Мелитополь)
Q4343124;Памятник Гастелло (Москва)
Q4343142;Памятник Дегтярёву (Донецк)
Q4343152;Памятник Дзержинскому
Q4343154;Памятник Дзержинскому (Уфа)
Q4343158;Памятник Достоевскому (Тобольск)
Q4343177;Памятник Загиру Исмагилову
Q4343182;Памятник И. Я. Яковлеву (Ульяновск)
Q4343190;Памятник Кагульской битвы
Q4343195;Памятник-бюст К. Марксу
Q4343218;Памятник Ленину (Оренбург, сквер Ленина)
Q4343219;Памятник Ленину (Салават)
Q4343223;Памятник Ленину (Харьков)
Q4343231;Памятник Леониду Трефолеву (Ярославль)
Q4343234;Памятник Лобачевскому (Казань)
Q4343288;Памятник Новгородскому ополчению 1812 года
Q4343290;Памятник О. Э. Мандельштаму (Воронеж)
Q12138394;Памятник Пушкину
Q4343330;Памятник Римскому-Корсакову
Q4343331;Памятник Рихарду Зорге (Новосибирск)
Q4343333;Памятник С. А. Есенину (Воронеж)
Q4343337;Памятник Сергею Рахманинову (Великий Новгород)
Q4343348;Памятник Сталину (Гори)
Q4343367;Памятник Тарасу Шевченко
Q4343398;Памятник Фёдору Толбухину (Ярославль)
Q4343410;Чижик-пыжик
Q4343413;Памятник Шопену (Познань)
Q4343416;Памятник Эдуарду Стрельцову
Q4343434;Памятник апельсину
Q4343439;Памятник бравому солдату Швейку (Санкт-Петербург)
Q4343446;Памятник военным лётчикам (Киев)
Q4343470;Памятник гетману Мазепе (Киев)
Q4343503;Памятник жертвам радиационных аварий и катастроф (Ярославль)
Q4343516;Памятник князю Воронцову
Q4343540;Памятник неизвестному солдату (Стерлитамак)
Q4343549;Памятник первой политической стачке шахтеров и мастеров Рутченково
Q4343564;Памятник погибшим воинам-афганцам (Киевский район Донецка)
Q4343610;Памятник студенту (Донецк)
Q4343657;Памятники Льву Яшину (Москва)
Q4361544;Петропавловская церковь (Суздаль)
Q4384193;Золотой костыль
Q4407365;Сан-Хинес-де-ла-Хара
Q4450908;Тамгацик (археологический памятник)
Q4459074;Тмутараканский камень
Q4470516;Украинская степь (Донецк)
Q5166200;Монастырь Босоногих Тринитариев
Q39068803;Памятник бойцам антитеррористической операции
Q42289858;Героям 13-й Ростокинской дивизии народного ополчения Москвы, погибшим в октябре 1941 года
Q7131762;Пантеон деятелей болгарского Возрождения
Q43099672;памятник Аветику Исаакяну
Q5722083;Базилика Вера Крус
Q9035013;Мемориальный камень против войны и фашизма
Q9054355;Епископский дворец в Малаге
Q11894800;Памятник финским красногвардейцам
Q28114160;Памятник патриарху Иосифу Слипому
Q28475109;Памятник Черняховскому (Черняховск)
Q28604349;Памятник Шеину
Q28665731;Памятник Чапаеву
Q28665772;Памятник Ковпаку
Q28667710;Вечный огонь
Q28667871;Памятник Великой Октябрьской революции
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q28704388;Памятник Андрею Кузьменко
Q28785469;Памятник приднестровскому рублю
Q28864864;Памятник Александру II (Шахты)
Q28921519;Памятник Владимиру Высоцкому (Ростов-на-Дону)
Q28937366;Памятный знак героям первой мировой войны (Шахты)
Q28940206;Скульптурная композиция «Григорий и Аксинья»
Q28942726;Ангел-воин (памятник чехословакам)
Q29441806;Памятник А. И. Бабухину (Орёл)
Q6023049;Памятник Хусто Хосе де Уркиса
Q6420992;Памятник таганрогским подпольщикам «Клятва юности»
Q3950554;Памятник Адаму Мицкевичу
Q6973056;Акр национальных героев
Q7224269;Монумент Великой Октябрьской Революции
Q12138305;Памятный знак морякам эскадры Черноморского флота
Q12138316;Памятник 48 коммунарам
Q12138351;Памятник Василию Ремеслу
Q12138366;Памятник Клименту Ворошилову (Луганск)
Q12138367;Памятник Корнилову
Q12138402;Памятник Петру Запорожцу
Q12138414;Памятник Суворову
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q12138484;Памятник независимости (Харьков)
Q12138614;Памятник Славы
Q4343360;Памятник Стефану Великому
Q13468573;Памятник Владимиру Ульянову
Q13668615;Памятник Степану Халтурину
Q3950554;Памятник Адаму Мицкевичу
Q16270923;Памятник В. Я. Чубарю
Q16270924;Памятник Шолом-Алейхему (Киев)
Q27316482;Памятник Ватутину (Донецк)
Q28132213;Памятник Я. П. Бакланову
Q28522633;Памятник М. И. Платову
Q28608811;Памятник Димитрию Ростовскому
Q28666624;Скульптурная композиция «С чего начинается Родина» в г. Тюмени
Q18407367;Памятник героям Первой мировой войны
Q28667920;Памятники Ленину
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q28703770;Памятник Богдану Хмельницкому (Запорожье)
Q28921527;Памятник учительнице (Ростов-на-Дону)
Q28966322;Памятник Корт Айке
Q28967378;Памятник Николаю Островскому (Киев)
Q29006987;Памятник Подтёлкову и Кривошлыкову (Новочеркасск)
Q29016669;Памятник-бюст Алексею Николаевичу Крылову
Q29016755;Памятник героям-пионерам (Каменск-Шахтинский)
Q29024299;Памятник Подтёлкову и Кривошлыкову (Каменск-Шахтинский)
Q29043379;Конный памятник Платову (Новочеркасск)
Q29110523;Памятник Пантелеимону-целителю (Батайск)
Q8346117;Сид Кампеадор
Q9035002;Памятник Иоанну Павлу II
Q9131875;памятник свободы
Q10325357;Марко Зеро
Q11549660;Хёсэцу-но мон
Q11823573;Памятник партизанам отряда GL. Mordechaja Anielewicza в Варшаве
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q25395472;Памятник Высоцкому
Q5550517;монастырь Святого Павла
Q5760375;кладбище Святого Себастьяна в Касабермехе
Q12073220;Памятник «Единая Европа»
Q12084640;Памятник участникам революции 1905 года: лейтенанту Шмидту П. П. и матросам с крейсера «Очаков».
Q12138350;Памятник Василию Стусу (Винница)
Q12138369;Памятник Леонардо Гиршману (Харьков)
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q941338;Памятник С. О. Макарову
Q12138476;Памятник крымскому троллейбусу
Q12285555;Мать Болгария
Q13028547;Мемориал «За нашу Советскую Родину»
Q13668602;Курган Бессмертия (Брянск)
Q13668613;Памятник маршалу Коневу (Киров)
Q13668693;Памятник Юрию Никулину (Москва)
Q15077321;Памятник Андрею Сахарову
Q29441137;Памятник Ф. Э. Дзержинскому (Орёл)
Q29441785;Памятник Н. С. Лескову (Орёл)
Q29441895;Памятник В. И. Ленину (Орёл)
Q29534872;Памятник электромонтёру (Сыктывкар)
Q30891248;Воссоединение
Q4343367;Памятник Тарасу Шевченко
Q44554374;Памятник Юрию Великановичу
Q3950554;Памятник Адаму Мицкевичу
Q6696679;Мемориал еврейским солдатам польской армии во Второй мировой войне
Q52509346;Памятник Алексею Крылову
Q53328356;Памятник Ленину на Калужской площади
Q53550798;Памятник Дмитрию Солунскому (Камышин)
Q53906786;Памятник Благотворителю
Q54803630;Памятник солдатам правопорядка, погибшим при исполнении служебного долга (Москва)
Q54834156;Памятник Свердлову
Q55429839;Памятник Ленину (Ереван)
Q55620016;Памятник основателям Саранска
Q48945084;Памятник Ярославу Мудрому
Q48946923;Памятник Семёну Дежнёву
Q12138394;Памятник Пушкину
Q51175115;Памятник Хользунову
Q15622244;Памятник Яну Матейко (Краков)
Q11823369;Памятник жертвам фашизма
Q15992621;Памятник первым комсомольцам Нижнего Тагила
Q16139137;Памятник Умшлагплац
Q16270744;Чижик-Пыжик
Q16270942;Памятник Ф. Э. Дзержинскому (Таганрог)
Q16270946;Памятник ижевским оружейникам
Q16270963;Обелиск «Алый парус»
Q16270980;Памятник Шерлоку Холмсу и доктору Ватсону
Q16270986;Стела «Город воинской славы» (Ростов-на-Дону)
Q16271013;Памятник Юрию Деточкину
Q16271019;Памятник Ленину (Якерсон, 1935)
Q16271041;Памятник Григорию Потёмкину (Херсон)
Q16271062;Памятник товарищу Сухову (Самара)
Q16378259;памятник Геворка Чауша
Q16380022;памятник Егише Чаренцу
Q16395581;бюст Нельсона Степаняна в Ереване
Q16400128;памятник Степану Шаумяну
Q16400308;памятник Вагану Теряну
Q16589952;Памятник Мронговиушу
Q16671407;Линия обороны Сталинграда
Q16691193;Раскрытая книга
Q7340543;Памятник Тарасу Шевченко (Варшава)
Q7896978;Памятник Неизвестному солдату
Q8077504;Мемориал мучеников Чанаккале
Q4343367;Памятник Тарасу Шевченко
Q11823093;Памятник Адаму Мицкевичу (Познань)
Q11823148;Памятник Болеславу Храброму
Q11823200;Памятник Шопену в Тиране
Q4343087;Памятник Богдану Хмельницкому
Q4343087;Памятник Богдану Хмельницкому
Q4343367;Памятник Тарасу Шевченко
Q32362653;Памятник казаку Мамаю
Q32362682;Памятник А. М. Горькому
Q32362717;Памятник жертвам голодомора
Q32362837;Памятник Вячеславу Черноволу
Q35861474;Памятник Токареву (Евпатория)
Q39653088;Стена скорби
Q56307649;Памятник Алексею Костякову
Q56309171;Памятник Игорю Курчатову
Q57554749;Памятник Сергею Образцову
Q59641205;Памятник Николаю Некрасову (Москва)
Q59641248;Усадьба Латышевых — Бахрушиных — Бардыгиных
Q60677730;Чайки Петербурга
Q60831084;Памятник А. С. Пушкину
Q61492265;Статуя Свободы (Кольмар)
Q62030396;Памятник «Шляпа Клары Новиковой»
Q11823367;Памятник защитникам польской почты
Q11823613;Памятник Благодарности Солдатам Красной Армии
Q12043647;памятник Оскару Шиндлеру
Q12138313;Памятник барону Мюнхгаузену (Хмельницкий)
Q12138371;Памятник Лесю Курбасу в Киеве
Q12138372;Памятник Лесе Украинке (Киев)
Q25445485;Памятник Лесе Украинке
Q12138384;Памятник Николаю Святоше
Q4343367;Памятник Тарасу Шевченко
Q4343367;Памятник Тарасу Шевченко
Q12138475;Памятник комсомольцам
Q12138579;памятники Тернополя
Q12837953;Бахрам Гур (памятник)
Q13668611;Памятник Васнецовым
Q54629050;Памятник Дальней авиации (Москва)
Q54666908;Памятник Создателям российских железных дорог
Q54669859;Памятник Уитмену
Q54800411;Памятник Платову (Москва)
Q55655340;Памятник Тарасу Шевченко в Риге
Q55658790;Памятник Ипполиту Давыдовскому
Q16270969;Памятник Ломоносову
Q18407300;Памятник Воину-освободителю
Q18407314;Памятник Индире Ганди
Q18407319;Памятник Кристофари
Q18407381;Памятник убитым русским военнопленным
Q18407385;Памятник ювелиру
Q18543611;Памятник Василию Васильковскому
Q18838264;Памятник Гедимину
Q19916689;Стела «Город воинской славы»
Q19284153;Памятник Петру Мстиславцу (Мстиславль, площадь Петра Мстиславца)
Q19287486;Памятник императору Вильгельму I
Q62929866;Памятник Кириллу Туровскому
Q63565659;Часовня-памятник на камне в Чудском озере
Q63565894;Памятник Карандашу (Гомель)
Q34485;Базилика Канделарии
Q18407331;Памятник Минину и Пожарскому
Q216185;Чаринг-Кросс
Q269470;Замок Бьяр
Q429007;Памятник Героям гетто
Q498261;Севильский Алькасар
Q699448;Памятник битве народов
Q742474;Обелиск Константина
Q888390;Бабастро
Q943873;Торре-дель-Оро
Q958585;Колонна короля Сигизмунда в Варшаве
Q974716;Кафедральный собор Таррагоны
Q1024829;Ратуша Буэнос-Айреса
Q1046405;Дом Кальвет
Q1133712;Памятник первооткрывателям
Q1200600;Памятник дезертирам
Q1249989;монастырь Санто Эстево де Рибас де Силь
Q1333411;Мемориал Виктории
Q1368571;Эль-Пардо
Q1451968;Музей природы и человека
Q1471421;Памятник Шопену в Желязовой-Воле
Q15696373;Памятник Кул Гали
Q15961894;памятник Паруйру Севаку
Q16270926;Памятный знак погибшему посëлку Предмостная Слободка
Q16270952;Памятник Александру Сергеевичу Пушкину
Q16271006;Памятник Кирову (Элиста)
Q16271032;Памятник Габдулле Тукаю (Москва)
Q16271045;Памятник Николе Тесле (Баку)
Q16271055;Памятник Низами Гянджеви (Гянджа, 1946)
Q16364244;скульптура «Девушка из Вана»
Q16366507;Памятник Александру Таманяну
Q59847950;памятник Александру Мясникову
Q16368960;Бюст Антона Кочиняна
Q16386347;Памятник Комитасу
Q16392963;Памятник Мартиросу Сарьяну
Q4343367;Памятник Тарасу Шевченко
Q16402713;Памятник Фрику
Q16645456;Дом Мирза-Риза-хана
Q16675818;Мемориал летчикам-черноморцам, совершившим таран
Q16677197;Могила Баба
Q16677771;Монумент Независимости Шымкент
Q16684457;Памятник Канту
Q16684470;Памятник Лазаревым
Q16684570;Памятники Ленину в Ростове-на-Дону
Q16684531;Памятник воинам-интернационалистам
Q19910551;Памятник блокадной колюшке
Q19910557;Памятник генералу Михаилу Скобелеву
Q20018459;Памятник Химчанам, отдавшим жизнь за Родину в 1941-1945 годах
Q20073983;Дом Николаевского епархиального братства
Q20088906;Памятник борцам Октябрьской революции
Q20508815;Мемориальный комплекс Муса Лер
Q20509081;обелиск Дереника Демирчяна
Q20983704;Юхары баш
Q21026854;Возрождение
Q21026880;Памятник кинокамере
Q21169683;Памятник Крыленко (Смоленск)
Q21641629;Мемориал солдатам правопорядка
Q25394594;Памятник А. С. Попову
Q21643724;Памятник воинам Коктебельского десанта
Q21643738;Памятник Пржевальскому
Q56256396;гробница Эврисака
Q56309957;Памятник Павлу Мельникову
Q57638570;Памятник Александру Пушкину и Наталье Гончаровой (Москва, Арбат)
Q24083763;Памятник пионерам-героям
Q24629059;Стела «Город воинской славы» (Выборг)
Q24688059;Памятник Ленину (Выборг)
Q25380509;Мемориал «Защитникам неба Отечества»
Q25394721;Памятник Мандельштаму
Q25446578;Памятник погибшим морякам Днепровской флотилии
Q26257046;Чёрный кубометр
Q18128167;Памятник Мифтахетдину Акмулле
Q18201640;памятник Википедии
Q18397707;Памятник фронтовой собаке
Q18405360;Хлеб
Q18407307;Памятник Зое Космодемьянской
Q18407346;Памятник Рабиндранату Тагору
Q1601986;Родина-мать
Q18747563;Памятник Карлу и Эмилии
Q19284150;Памятник Петру Мстиславцу (Мстиславль, около иезуитского костёла)
Q48756662;Памятник Юлиусу Фучику (Берлин)
Q48949124;Памятник Александру Позыничу
Q48950692;Маски скорби: Европа — Азия
Q50733302;Памятник Александру II (Самара)
Q60851784;Памятник ополченцам Пролетарского района
Q61710168;Памятник портфелю Михаила Жванецкого
Q61890612;Памятник Звездочёту
Q61985264;Достык (гостиница)
Q62029459;Памятник жилетке Арканова
Q62030575;Скульптура «Гармошка и гитара»
Q62053805;Памятник Петру и Февронии Муромским
Q64148016;Мемориал «Стражам границ» (Брест)
Q205136;Собор Святого Иакова
Q212867;Парк Гуэль
Q523311;Ла-Малагета
Q646012;Памятник Нидервальд
Q746333;Дом Висенс
Q953919;Касита-дель-Инфанте
Q963330;Газиместан
Q967119;Мост Траяна через Тахо
Q1048676;Капдепера (замок)
Q1049270;Понферрадский замок
Q680292;Собрадо
Q20512690;бюст Газагоса Агаяна
Q20509747;бюст Наири Зарьяна
Q20511522;бюст Александра Ширванзаде
Q28108797;Триумфальные арки (Новочеркасск)
Q28466595;Мемориал Воинской Славы Нижнего Тагила
Q28667920;Памятники Ленину
Q28666292;Мемориал артбатареи «А» — памятник «Боевой славы»
Q28666294;Памятник «Артиллеристам Авроры»
Q28667364;Памятник революционерам
Q4343367;Памятник Тарасу Шевченко
Q28745322;Мемориал жертвам фашизма (Шахты)
Q28945166;Памятник И. А. Докукину
Q29016774;памятник Алексею Абрикосову
Q29024308;Памятник Иоанну Русскому (Батайск)
Q29043383;Бюст Абрамова (Семикаракорск)
Q29363529;Памятник воинам-автомобилистам
Q29389328;Паровозы-памятники (Ростов-на-Дону)
Q19908081;Взрыв
Q19911126;Памятник несовершеннолетним труженикам тыла
Q20054936;Памятник Н. Э. Бауману (Москва, Елоховская площадь)
Q20082148;Мемориал личному составу линкора «Новороссийск»
Q20507495;памятник Мхитару Гошу
Q21026885;Пронзённый Пегас
Q21026907;Блокадный репродуктор
Q21212694;Памятник Саят-Нове
Q21635821;Памятник Рихарду Зорге
Q21641625;Мемориал воинам-афганцам
Q21643726;Памятник Габдулле Тукаю
Q21643728;Памятник Дон Кихоту
Q21643731;Памятник Евгению Кунгурцеву
Q21643732;Памятник Зое Космодемьянской в Донецке
Q21643735;Памятник Колчаку
Q21645087;Памятник Хачатуряну
Q21812814;Памятник жертвам сталинизма чеченцам-аккинцам
Q1255665;Мемориал жертвам войны и фашизма работы
Q1771696;Чарминар
Q1958231;Парк кованых фигур
Q11823369;Памятник жертвам фашизма
Q2081756;Памятник Николаю I
Q2660473;Коготас
Q2942688;Собор Херес-де-ла-Фронтера
Q2983085;Сьерра-де-Анкарес
Q2993456;Замок Сан-Сервандо
Q3323317;Памятник Рудольфу Арчибальду Рейссу
Q3406766;Памятник Вечной Славы
Q3689605;Монастырь Святой Екатерины Сиенской
Q52075627;Бюст Франциска Скорины
Q52322393;Памятник первой учительнице
Q53625476;Памятник Александру Столетову
Q53635089;Памятник Конраду Аденауэру (Берлин)
Q53864893;Памятник Пономаренко
Q53953972;Памятник Ленину на Павловской улице
Q54023184;Памятник Георгию Димитрову (Краснодар)
Q54347820;Памятник Героям Первой мировой войны (Краснодар)
Q54556004;Памятник Сергею Рахманинову (Москва)
Q54628314;Памятник Горькому на Поварской
Q55450824;Памятник Марине Цветаевой (Москва)
Q55594037;Памятник Виктору Цою (Караганда)
Q55655331;Памятник Пугачёву (Саранск)
Q55655334;Памятник Сталину (Ереван)
Q66680759;Стела В. В. Баныкину
Q66684603;Мемориальная доска с 77 фамилиями
Q66684606;Самолет МиГ-17
Q66684990;Мемориал Никонова Е. А., Героя Советского Союза
Q66685019;Памятник-бюст Никонова Е. А.
Q66685039;Памятник В. И. Ленину
Q66711447;Памятник-бюст В. Носову и доска ученикам школы № 1
Q66711546;Памятник-бюст и стела Н. Островскому
Q66711829;Памятник-бюст Ф. Дзержинскому
Q66711898;Памятник-бюст Гаю Г. Д.
Q66720663;бюст адмирала Ф. Ф. Ушакова
Q66721214;бюст адмирала Ф. Ф. Беллинсгаузена
Q66721403;бюст адмирала М. П. Лазарева
Q66721640;бюст адмирала П. С. Нахимова
Q66721775;бюст вице-адмирала В. А. Корнилова
Q66721957;бюст адмирала Г. И. Бутакова
Q66754658;Памятник-бюст В. И. Жилину - Герою Советского Союза
Q66755006;Памятник-бюст Викторову К. Н. -  Герою Советского Союза
Q66755234;Памятник-горельеф У. Громовой — Героя Советского Союза
Q4343379;Памятник Татищеву
Q66790276;Памятник в честь сражения при Прейсиш-Эйлау
Q66790688;Памятный знак-указатель ул. А. Матросова
Q66791352;Памятный знак-указатель улицы Л. Чайкиной
Q66796531;Памятный знак-указатель ул. И. В. Комзина
