entity;label;popularity
Q4500952;Храм Святителя Николая в Старом Ваганькове;10
Q30232831;Q30232831;10
Q30232792;Samekultur, Norsk Folkemuseum;10
Q30232751;Q30232751;10
Q30232162;Q30232162;10
Q30232035;Q30232035;10
Q30231969;Q30231969;10
Q30231879;Q30231879;10
Q30231842;Q30231842;10
Q30231690;Q30231690;10
Q4369381;Покровский храм (Жестылево);10
Q30231523;Gudbrandsdalssetra, Norsk Folkemuseum;10
Q4501019;Храм Смоленской иконы Божьей Матери (Муром);10
Q4501041;Храм Троицы Живоначальной (Курск);10
Q30224270;Q30224270;10
Q4501156;Храм преподобных Зосимы и Савватия в Гольянове;10
Q4503250;Tsarsky Bridge, Yekaterinburg;10
Q30110811;Q30110811;10
Q4504616;Church of Varlaam Hutinskii (Vologda);10
Q30232887;Q30232887;10
Q30237765;Torget, Norsk Folkemuseum;10
Q30244941;Christiania med Vaterland og Grønland, Norsk Folkemuseum;10
Q30245430;Q30245430;10
Q4392241;Редут Мельничный;10
Q45920189;Regent Theatre and Gardens;10
Q45918661;Masonic Hall;10
Q4417047;Cathedral of the Theotokos of Kazan and Saint Sergius of Radonezh (Kursk);10
Q4423069;Славянский базар (ресторан в Томске);10
Q4425952;Vysoko-Petrovskiy monastyr';10
Q4426988;Sokol Settlement (Moscow);10
Q43121404;El Castell;10
Q43121359;Castell de Toneu;10
Q56052570;Fremantle Chamber of Commerce Building;10
Q4478549;Syktyvkar Theological College;10
Q4492028;Fort 5 - King Frederick Wilhelm III;10
Q4500814;Church of Our Lady of Kazan;10
Q30622483;Higham's Buildings;10
Q4500866;Храм Покрова Пресвятой Богородицы (Пехра-Покровское);10
Q30245681;Bygårder fra Brevik og Kragerø, Norsk Folkemuseum;10
Q30245580;Q30245580;10
Q56052539;Cape Leeuwin Lighthouse and Quarters;10
Q15297133;Q15297133;10
Q56052604;Church of St. Nicholas, Australind;10
Q67190524;Q67190524;10
Q4146509;Гостиный двор (Ярославль);10
Q4151348;Governor's Palace in Yaroslavl;10
Q4155913;Yusupov Palace on Sadovaya Street;10
Q63258866;Midland Railway Workshops Personnel War Memorial;10
Q63258862;Midland Redevelopment Authority Offices;10
Q63258852;WAGR Chief Mechanical Engineer's Office;10
Q63230344;Q63230344;10
Q4155933;Дворец культуры Нефтехимик (Салават);10
Q67179756;Solum Parsonage;10
Q67192746;Q67192746;10
Q64392084;Terminus Hotel;10
Q67192886;Q67192886;10
Q67193030;Q67193030;10
Q4162865;Дмитриевское городище;10
Q56668858;Skjeberg prestegård;10
Q56627887;Welcome Stranger Gold Mining Precinct;10
Q56625427;Ararat Civic Precinct;10
Q4165334;Дом Масленникова (Вологда);10
Q58905934;Q58905934;10
Q58633132;Q58633132;10
Q63943217;Lørenseter;10
Q64719598;Glenwood House;10
Q56052608;Church of the Holy Cross & Priest's Cell;10
Q3585873;Церковь Рождества Пресвятой Богородицы на Кулишках;10
Q4084448;Березичи (усадьба);10
Q4057154;Агуа;10
Q66768364;Timboon House;10
Q66768470;Monster Meeting Site;10
Q66765927;Sandhurst Trustees, Former Post and Telegraph Office;10
Q66817695;Rottnest Hotel;10
Q66974687;Augustus Roe and Talbot Hobbs Boatshed;10
Q3954117;Sede Centrale Cassa Risparmio;10
Q66976076;Sadliers' Warehouse;10
Q67080231;Rødenes Parsonage;10
Q65508676;Brugata 6, Oslo;10
Q67123850;Skiptvet Parsonage;10
Q67123871;Stokke Parsonage;10
Q67138669;Sauherad Parsonage;10
Q67139899;Ullensvang manse;10
Q67153796;Q67153796;10
Q4105606;Введенская церковь (Курск);10
Q65932985;Bothwell Post Office;10
Q65681197;Stubljan;10
Q4113610;Власьевская башня и Знаменская церковь;10
Q58631619;Q58631619;10
Q58204543;North Street residences;10
Q56243611;The vaults;10
Q56053430;Maylands Post Office & Quarters (fmr);10
Q56053764;Peninsula Hotel;10
Q56053651;Old Halls Creek Post Office Ruins;10
Q56053650;Old Greenough Post Office (site of);10
Q68621179;Old Mandurah Traffic Bridge;10
Q56053593;North Perth Post Office (fmr);10
Q56053562;Nedlands Post Office;10
Q4165520;Kursk State Regional Museum of Archaeology;10
Q56053489;Mission to Seamen Building;10
Q56053461;Merredin Post Office Residence;10
Q56053403;Manning Estate;10
Q56062551;Artillery Drill Hall;10
Q56053233;King Cottage;10
Q28946858;Historical Jewish cemetery Kiel;10
Q56053198;Jarman Island Quarters;10
Q56053108;Holy Trinity Church, Norseman;10
Q56053102;Holy Spirit Catholic Church, City Beach;10
Q56052806;Donnybrook Post Office;10
Q56052736;Cremorne Arcade;10
Q4192807;Знаменская церковь (Иркутск);10
Q4202544;Ioannovsky Gate in Peter & Paul Fortress;10
Q56053765;Peninsula Hotel (fmr), Boatsheds & Stingray Point;10
Q56053792;Pingelly Post Office;10
Q56053794;Pinjarra Massacre Site;10
Q4165475;Дом дворянского собрания (Вологда);10
Q56054405;Wollaston House;10
Q56054370;West Leederville Railway Footbridge;10
Q56054315;Wagin Post Office;10
Q56054221;The Church of Our Lady Fatima;10
Q56054128;St Mary's Church Rectory;10
Q56054126;St Mary's Church and Graveyard;10
Q56054124;St Mary's Catholic Church;10
Q56054082;St John's Lutheran Church;10
Q56054079;St John's Church Group;10
Q56054076;St John's Anglican Church, Capel;10
Q56054071;St John's Anglican Church & Parish Hall, Northam;10
Q56054045;St Columba's Church Group & St Joseph's Convent, South Perth;10
Q56054022;St Andrew's Anglican Church & Cemetery, Greenhills;10
Q56054021;St Alban's Church;10
Q56054020;St Aidan's Uniting Church and Hall;10
Q56054015;Southern Cross Post Office;10
Q56053952;Saint Catherine's Anglican Church;10
Q56053926;Rosewood House;10
Q56053922;Rose Hotel Bottle Shop & Sample Room;10
Q56053200;John Church Bulk Stores;10
Q67363513;Q67363513;10
Q25428569;Q25428569;10
Q25494288;Beit Govrin Police Station;10
Q17750692;Q17750692;10
Q21972675;Olive Tree Park;10
Q24190625;Patrick Taylor Cottage;10
Q13635650;Harestua Solar Observatory;10
Q11959529;Q11959529;10
Q4504890;Church of Our Lady's Protection in Lyschikov Hill;10
Q28220373;Fremantle West End Heritage Area;10
Q7084722;Old Perth Boys School;10
Q20900792;Village church Schlatkow;10
Q12008563;Uranienborg Park;10
Q4505020;Saint Gregory Church;10
Q27827663;Q27827663;10
Q12001966;Sommerroparken;10
Q12000859;Skarpsnoparken;10
Q11961470;Q11961470;10
Q17760570;Brødretomten, Bergen;10
Q19385106;Parkkvartalet;10
Q6888287;Model Timber Home;10
Q4917419;Bishop's House;10
Q13668654;Храм Вознесения Господня (Кимры);10
Q17328920;Snøheim fjellstue;10
Q904769;Deák Mansion, Kehida;10
Q1227877;Dirk Hartog Landing Site;10
Q11991913;Q11991913;10
Q15631892;Q15631892;10
Q11983170;Q11983170;10
Q6762976;Q6762976;10
Q24264216;Q24264216;10
Q6808874;Beit Ha'Olim;10
Q4505244;Holy Trinity Church in Novlyanskoye;10
Q4506045;Tsoy-Peda;10
Q4504860;Church of the Virgin Hodegetria (Rostov Kremlin);10
Q23498975;la Sala de Vilalleons;10
Q8413755;Pamätník-múzei slovenského národného povstania;10
Q28376315;Point Moore Lighthouse;10
Q4783906;Araluen Botanic Park;10
Q8024639;Windsor Hotel;10
Q85776310;Lancelin Scout Hall;10
Q16901863;Toodyay Public Library;10
Q4504709;Церковь Ильи Пророка (Здемирово);10
Q7641292;Sunset Hospital;10
Q13668404;House of Printing (Yekaterinburg);10
Q7638432;Sun Picture Gardens;10
Q12215503;Kara Prison;10
Q17810434;Edinburgh, 41 Inverleith Row;10
Q7723456;The Cloisters;10
Q4709368;Albany Post Office;10
Q19398431;Q19398431;10
Q28406820;Athena Lodge;10
Q4535440;Ютановское городище;10
Q19357148;Nordvoll skole;10
Q19357151;Haukåsen skole;10
Q19872560;Cottesloe Civic Centre;10
Q5329142;East Perth Power Station;10
Q5501500;Fremantle Post Office;10
Q56052571;Chamber of Mines Building;9
Q20190795;Q20190795;9
Q4189914;Kazan Art College;9
Q56052542;Cape Naturaliste Lighthouse and Quarters;9
Q56052576;Channel Marker & Trigonometric Beacon, Munster;9
Q56052774;Davilak House;9
Q56052670;COMMERCIAL BUILDING, 99 MARKET ST;9
Q56052611;Claremont Council Offices & Surroundings;9
Q56052773;Davies Park & Foundry Chimney;9
Q11980749;Q11980749;9
Q56052743;Cue Pensioners Cottages;9
Q56052606;Church of the Good Shepherd;9
Q56052738;Cronshaw's Store;9
Q56052642;Commercial Building & Attached Residence;9
Q56052644;COMMERCIAL BUILDING 8-12 BANNISTER STREET;9
Q5880264;Tomb of Sheikh Abvalmfakhr;9
Q56052646;COMMERCIAL BUILDING, 1 PAKENHAM STREET;9
Q56052705;Coronado Hotel;9
Q56052704;Cornwall Hotel;9
Q56052668;COMMERCIAL BUILDING, 93-97 MARKET STREET;9
Q56052669;COMMERCIAL BUILDING, 97-99 HIGH STREET;9
Q60482549;Q60482549;9
Q56053622;Oakover Homestead;9
Q60483030;Q60483030;9
Q4165297;House of Drevitsky;9
Q4320436;Николаевская крепость;9
Q58202787;Corana and Hygeia;9
Q4320855;Church of Saint Nicholas in Mansurovo;9
Q5476396;Fowler's Warehouse;9
Q71403834;200 South Street, White Gum Valley;9
Q71516811;Lilleaker farm;9
Q66767247;Glenferrie Oval Grandstand;9
Q4504691;Church of St.Euphimyus (Kirillo-Belozersky monastery);9
Q55630434;Pressure Tunnel and Shafts;9
Q67175974;APPM Administration Buildings;9
Q67175970;Emu River Road Bridge;9
Q55625379;Norah Head Lightstation Precinct;9
Q67175968;Advocate Building;9
Q67175964;West Park Grandstand;9
Q72927421;Jefferson Davis’ Heritage Trail and Sherman’s March to the Sea;9
Q1639444;Stoplesteinan;9
Q72940873;Fort Valley Downtown Development Authority/Main Street;9
Q4296770;Metropolitan Palace in Yaroslavl;9
Q69059268;Category:Opdal prestegård;9
Q4240389;Крестовоздвиженская церковь (Московский Кремль);9
Q4165277;Дом Витушечникова;9
Q61697364;Q61697364;9
Q56052501;Bruce Rock Hotel;9
Q11982177;Kristparken;9
Q56052484;Brisbane Street Post Office;9
Q17195131;Q17195131;9
Q56052478;Bridgetown Post Office;9
Q56052475;Bridgedale, Bridgetown;9
Q56677646;Thunes mekaniske verksted, Drammensveien;9
Q4238071;Красная Талка;9
Q56052803;Dongara Uniting Church;9
Q56052444;Bishops Cottage, Cue;9
Q56052430;Belvoir Homestead Group;9
Q17194901;Moss krematorium;9
Q66768078;Fontainebleau;9
Q56052356;Applecross District Hall;9
Q69054159;Category:Vestre Moland prestegård;9
Q56052777;Daylesford, Bassendean;9
Q56052971;Fremantle Traffic Bridge & Ferry Capstan Base;9
Q19397635;Q19397635;9
Q19387284;Q19387284;9
Q7374370;Royal King's Park Tennis Club;9
Q7280040;Radcliffe Square;9
Q56053793;Pinjarra Court House (fmr);9
Q19375058;Josefines park;9
Q68128749;Acton Cottage;9
Q56053767;Pensioner Guard Cottage;9
Q7073081;OTC Satellite Earth Station Carnarvon;9
Q56054436;YNP Tram Cottage;9
Q56053716;Ord River Station Homestead (fmr);9
Q56053715;Ord River Cemetery;9
Q7042923;No. 131 Radar Station RAAF;9
Q68813041;Category:Bø prestegård;9
Q56053619;Nurses Memorial Centre;9
Q56053591;North Perth Fire Station (fmr);9
Q56053588;North Kalgoorlie Fire Station;9
Q56053557;National Bank, Wyalkatchem;9
Q56053555;National Bank, Wagin;9
Q56053828;Public Buildings, East Fremantle;9
Q56053830;Quaalup Homestead Group, near Bremer Bay;9
Q56053889;Replica of the Hut Homestead;9
Q56054040;St Catherine's Church Hall;9
Q9349835;6 Mickiewicza Street in Konin;9
Q56054127;St Mary's Church hall;9
Q56054187;Suspension footbridge;9
Q56054188;Sutton Family Graveyard;9
Q7928913;Vigilant Fire Company Firemen's Monument;9
Q7885380;Union Bank, Fremantle;9
Q56054043;St Columba's Catholic Primary School;9
Q68127140;Shop and Granary;9
Q56054342;Pakenham Street Art Space;9
Q56054017;Spencer's Cottage;9
Q56054252;Tibradden Homestead Group;9
Q66768355;Stokesay;9
Q56054287;Courthouse and Police Station Cottages;9
Q4165421;Ushkova House, Kazan;9
Q56054314;WA School for Deaf Children;9
Q4165442;Shamil House, Kazan;9
Q56053492;Mogumber Cemetery;9
Q4165552;House of Press;9
Q3458713;Карпин мост;9
Q56053458;Merredin Fire Station Complex;9
Q56053033;Greenough Hotel (fmr);9
Q56053032;Greenough Court House, Police Station and Gaol;9
Q56053005;Glenbourne Homestead;9
Q56053000;Gingin Post Office;9
Q4172627;Дёре;9
Q66766194;Castlemaine Botanical Gardens;9
Q4189909;Здание Дворянского собрания (Курск);9
Q56052866;Edenvale;9
Q56052835;DUPLEX, 3 NAIRN STREET;9
Q56052834;DUPLEX, 28 NORFOLK STREET;9
Q56052832;DUPLEX, 26 NORFOLK STREET;9
Q56052831;DUPLEX, 22 ORD STREET;9
Q56052830;DUPLEX, 20 ORD STREET;9
Q56052829;DUPLEX, 18 NAIRN STREET;9
Q56052828;DUPLEX, 16 NAIRN STREET;9
Q56052827;DUPLEX, 14 NAIRN STREET;9
Q67198568;Q67198568;9
Q56053034;Greenough Pioneer Cemetery;9
Q56053039;Guildford Fire Station & Quarters;9
Q56053069;Hanoe's Cottage;9
Q56053262;Leederville War Memorial and Rose Garden;9
Q56053433;McDaniel Homestead;9
Q19388706;Q19388706;9
Q56053335;Lord Forrest Olympic Pool;9
Q56053333;Phillimore Street Plane Tree;9
Q56053330;Lombadina Mission;9
Q56053329;Locomotive Hotel - Site;9
Q56053269;Leschenault Homestead;9
Q56053261;Leederville Town Hall & Recreation Complex;9
Q56053071;Harper's Buildings;9
Q68124155;Clarence Hotel and Shop;9
Q66766279;Chewton railway precinct;9
Q4165668;Дома купцов Коробковых;9
Q4165837;Домик келаря (Кирилло-Белозерский монастырь);9
Q56053105;Holy Trinity Anglican Church, Northampton;9
Q19394066;Q19394066;9
Q56053073;Hasell's Cottage;9
Q67175961;Former Burnie Technical College and Van Diemen's Land Company Cemetery;9
Q56352561;Princess Chambers;9
Q56054156;State Battery, Coolgardie;9
Q77845465;Q77845465;9
Q65933229;Stidworthy Residence;9
Q67175938;Former Post Office, Burnie;9
Q4341305;Павильон Венеры;9
Q54859439;Q54859439;9
Q5032684;Canning Downs;9
Q54806831;Fördesparkasse (Kiel-Damperhof);9
Q54806812;Easter church;9
Q67175937;Bay View Hotel;9
Q4501111;Храм великомученика Димитрия Солунского;9
Q66498278;Fremantle-Peel District Education Office;9
Q4108086;Hotel Versailles in Vladivostok;9
Q4342478;Shuysky Chambers;9
Q23042699;Q23042699;9
Q66975323;Hall's Cottage;9
Q4361540;Church of Saints Peter and Paul;9
Q67175931;Burnie Inn, Cenotaph & EA Joyce Gates;9
Q67175939;Green's Hotel;9
Q5126334;Claremont Teachers College;9
Q13218975;Saint Menas Church;9
Q67175943;School of Domestic Arts, Old Burnie High School;9
Q64996132;Claremont Hotel;9
Q81487907;Q81487907;9
Q4504805;Saint Nikita the Martyr Church, Veliky Novgorod;9
Q28225109;Central Chambers;9
Q4501016;Храм Симеона Столпника за Яузой;9
Q4073208;Ахтынская крепость;9
Q4114103;Водонапорная башня (Троицк);9
Q27965992;Q27965992;9
Q55605813;Botany Water Reserves;9
Q66976424;Subiaco Oval Playing Field (excl stands and surrounds);9
Q78243486;Q78243486;9
Q66974871;Chesterfield Inn;9
Q66975146;Eastern Railway Deviation;9
Q27902441;Q27902441;9
Q27900494;Botne, Vinje;9
Q4365321;Plotinka;9
Q23073581;Fremantle Workers' Club;9
Q4369244;Покровская крепость;9
Q4419995;Синагога (Царицын, 1911);9
Q30645131;Marinid Walls of Ceuta;9
Q24090020;Coogee Hotel, Western Australia;9
Q4427673;Солдырское I городище;9
Q4441176;Old Town;9
Q43120993;Casal de Balenyà;9
Q4456154;Терраса-пристань;9
Q66975753;North Perth Town Hall Complex;9
Q4462181;Refectory (Great Uspensky monastery);9
Q37714646;Q37714646;9
Q24190771;Residency Museum;9
Q24190124;Burt Memorial Hall;9
Q38589237;Q38589237;9
Q39086540;Mundaring Weir Hotel;9
Q24185510;The Rocks;9
Q13668694;Церковь Рождества Христова в Рождествено;9
Q4505218;Церковь Спаса в Рядах;9
Q66975866;Pagoda Resort and Spa;9
Q25488839;Q25488839;9
Q66975924;Phineas Seeligson's;9
Q47465693;Q47465693;9
Q46998169;Chapel and cemetery of Osmussaar;9
Q25426225;Q25426225;9
Q30246591;Q30246591;9
Q45921137;Montgomery Hall;9
Q45921051;Moora Performing Arts Centre;9
Q45920895;Midland Town Hall;9
Q45920812;Cummins Theatre;9
Q23641105;Camfield House;9
Q45920134;Katanning Town Hall;9
Q45919671;Hamilton Hill Hall and Gardens;9
Q45919000;Roads Board Hall and Gardens;9
Q66975435;Inglewood Police Station & Police Quarters;9
Q66767462;Pipe Organ;9
Q4505194;Церковь Сергия Радонежского (Новосергиево);9
Q67175950;Wyona;9
Q22329504;Cooloola Tramway;9
Q16133168;Q16133168;9
Q4504697;Church of St.Epiphanios;9
Q30167175;Q30167175;9
Q4504629;Церковь Владимира (Кирилло-Белозерский монастырь);9
Q4503219;Царицын павильон (Петергоф);9
Q67175952;Police Administration Building;9
Q4089813;Богоявленская церковь (Соликамск);9
Q67153501;Q67153501;9
Q63973136;Bøler farm;9
Q66767652;Maryborough Municipal Olympic Swimming Complex;9
Q28378415;Ocean View;9
Q67153788;Q67153788;9
Q4504619;Церковь Введения (Кирилло-Белозерский монастырь);9
Q63953317;Q63953317;9
Q13668651;Buildings of Kazan University;9
Q63946378;Q63946378;9
Q67123929;Hof Parsonage;9
