entity;label
Q26977055;Q26977055
Q26977056;Q26977056
Q26977057;Q26977057
Q26977060;Q26977060
Q26977061;Q26977061
Q26977062;Q26977062
Q26977103;Q26977103
Q26977104;Q26977104
Q26977105;Q26977105
Q26977141;Q26977141
Q26977359;Q26977359
Q26977364;Q26977364
Q26977379;Q26977379
Q26977380;Q26977380
Q26977381;Q26977381
Q26977393;Q26977393
Q26977394;Q26977394
Q26977395;Q26977395
Q26977396;Q26977396
Q26977397;Q26977397
Q26977398;Q26977398
Q26977399;Q26977399
Q26977474;Q26977474
Q26977475;Q26977475
Q26977479;Q26977479
Q26977516;Q26977516
Q26977560;Q26977560
Q26977561;Q26977561
Q26977562;Q26977562
Q26977820;Q26977820
Q26977827;Q26977827
Q26980403;Q26980403
Q26980606;Q26980606
Q26980607;Q26980607
Q26980608;Q26980608
Q26980609;Q26980609
Q26980610;Q26980610
Q26980611;Q26980611
Q26980612;Q26980612
Q26980613;Q26980613
Q26980614;Q26980614
Q26980646;Q26980646
Q26980647;Q26980647
Q26980648;Q26980648
Q26980652;Q26980652
Q26980676;Q26980676
Q26980742;Q26980742
Q26980764;Q26980764
Q26980790;Q26980790
Q26980969;Q26980969
Q26980970;Q26980970
Q26980971;Q26980971
Q26980972;Q26980972
Q26980973;Q26980973
Q26980974;Q26980974
Q26980975;Q26980975
Q26980978;Q26980978
Q26980987;Q26980987
Q26980990;Q26980990
Q26981039;Q26981039
Q26981044;Q26981044
Q26981058;Q26981058
Q26982587;Q26982587
Q27067687;Q27067687
Q27122364;Q27122364
Q27123177;Q27123177
Q27124655;Q27124655
Q27198672;Dafam
Q27199040;Ahmed Ghongho
Q27203429;Anza Basin
Q27203430;Mandera Basin
Q27203442;Dera Waterhole
Q27203444;Jara Waterpan
Q27203455;Abaratiro Water Pan
Q27203457;Bwobwoya
Q27343286;Q27343286
Q27345584;Khabrat Sidrah
Q27345585;Q27345585
Q27345586;Q27345586
Q27345593;Q27345593
Q27345596;Umm ar Rimam
Q27345599;Q27345599
Q27347027;Q27347027
Q27347029;Q27347029
Q27347130;Q27347130
Q27347140;Q27347140
Q27347141;Q27347141
Q27347149;Q27347149
Q27347184;Q27347184
Q27440910;Uva Basin
Q27511577;Graret Saaouat
Q27521811;Graret Iedda
Q27559633;Q27559633
Q27559645;Q27559645
Q27559667;Q27559667
Q27559678;Ordeni Dolovi
Q27559702;Uretini Podi
Q27559887;Crveni Do
Q27560095;Q27560095
Q27560218;Q27560218
Q27560244;Q27560244
Q27560248;Q27560248
Q27560274;Vukodola
Q27560434;Q27560434
Q27560503;Q27560503
Q27560859;Ljeskovi Dolovi
Q27560864;Obitni Do
Q27561000;Q27561000
Q27561205;Q27561205
Q27561206;Q27561206
Q27561815;Petrova Rupa
Q27561825;Q27561825
Q27561850;Q27561850
Q27562054;Q27562054
Q27562064;Orani Do
Q27562069;Q27562069
Q27562073;Q27562073
Q27562226;Q27562226
Q27562255;Q27562255
Q27562309;Q27562309
Q27563223;Laupov Do
Q27563343;Jablanov Do
Q27563354;Uzinov Do
Q27563356;Q27563356
Q27563361;Q27563361
Q27563370;Q27563370
Q27563390;Sudin Do
Q27563401;Peraj Do
Q27563408;Q27563408
Q27563425;Vrago Do
Q27563443;Vrzipovi Doli
Q27563445;Q27563445
Q27563448;Q27563448
Q27563456;Novakov Do
Q27563464;Jasikovi Do
Q27563480;Q27563480
Q27563488;Samarni Do
Q27563495;Q27563495
Q27563498;Q27563498
Q27563508;Ljeljena Dola
Q27563515;Zelenova Rupa
Q27563519;Pod Prisoje
Q27563525;Q27563525
Q27563549;Jugov Do
Q27563583;Sikodo
Q27563587;Q27563587
Q27563588;Q27563588
Q27563590;Q27563590
Q27563593;Q27563593
Q27563604;Obrenov Pod
Q27563612;Robljenove Rupe
Q27563619;Q27563619
Q27563644;Q27563644
Q27563653;Petrova Dola
Q27563688;Q27563688
Q27563720;Vidojeva Prodo
Q27563729;Q27563729
Q27563741;Petrov Do
Q27563747;Q27563747
Q27563748;Q27563748
Q27563754;Podvalje
Q27563758;Veliki Val
Q27563764;Lipni Do
Q27563771;Q27563771
Q27563784;Tisova Prodo
Q27563792;Q27563792
Q27563794;Q27563794
Q27563800;Popova Kita
Q27563814;Q27563814
Q27564610;Q27564610
Q27564611;Q27564611
Q27564617;Q27564617
Q27564626;Q27564626
Q27564627;Popecki Do
Q27564629;Tatarov Do
Q27564631;Tutin Do
Q27564639;Q27564639
Q27564655;Stanojev Do
Q27564656;Vodne Rupe
Q27564659;Paljeni Do
Q27564671;Nokov Do
Q27564677;Q27564677
Q27564678;Q27564678
Q27564679;Smudirov Do
Q27564689;Krupni Do
Q27564704;Q27564704
Q27564712;Jastrebov Do
Q27564714;Rnjevac
Q27564724;Q27564724
Q27564726;Q27564726
Q27564734;Q27564734
Q27564736;Q27564736
Q27564747;Lajkove Rupe
Q27564753;Q27564753
Q27564754;Q27564754
Q27564756;Srn Do
Q27564766;Sunto
Q27564772;Kosanovi Doli
Q27564773;Ravno Prisoje
Q27564778;Rujkovo Korito
Q27564786;Q27564786
Q27564789;Svinjevi Doli
Q27564791;Q27564791
Q27564799;Q27564799
Q27564800;Javorova Rupa
Q27564806;Q27564806
Q27564808;Bukovi Dolovi
Q27564841;Ravne Rupe
Q27564844;Vodnji Do
Q27564853;Q27564853
Q27564861;Stankova Rupa
Q27564874;Q27564874
Q27564880;Tele Do
Q27564903;Zalaze
Q27564915;Pejov Klanac
Q27564919;Q27564919
Q27564931;Q27564931
Q27564938;Lasanski Do
Q27564945;Q27564945
Q27564960;Ravne Doline
Q27564975;Q27564975
Q27564978;Supodo
Q27564983;Q27564983
Q27564989;Q27564989
Q27564995;Q27564995
Q27565004;Nerim
Q27565007;Orozove Rupe
Q27565008;Q27565008
Q27565010;Podosoje
Q27565013;Sjemeniti Do
Q27565026;Podprisoje
Q27565028;Svinji Do
Q27565036;Repne Rupe
Q27565038;Dugi Doli
Q27565051;Q27565051
Q27565072;Rezavi Dolovi
Q27565123;Prorokov Do
Q27565466;Ljeskovi Do
Q27565515;Q27565515
Q27565547;Q27565547
Q27565556;Q27565556
Q27565625;Q27565625
Q27565651;Q27565651
Q27565654;Q27565654
Q27565663;Pasje Rupe
Q27565670;Q27565670
Q27565672;Jelove Rupe
Q27565685;Q27565685
Q27565703;Kapski Do
Q27565720;Q27565720
Q27565728;Brezova Rupa
Q27565736;Siko Do
Q27565743;Q27565743
Q27565768;Ponor Norin
Q27565791;Jukov Mramor
Q27565798;Velji Doli
Q27565821;Q27565821
Q27565830;Q27565830
Q27565838;Q27565838
Q27565844;Sintolija
Q27565863;Q27565863
Q27565873;Q27565873
Q27565879;Q27565879
Q27565886;Q27565886
Q27565923;Q27565923
Q27565935;Q27565935
Q27565939;Q27565939
Q27565953;Vujine Doline
Q27565959;Ivovi Pod
Q27565970;Q27565970
Q27565974;Ozdrin Do
Q27565975;Studenski Do
Q27565978;Q27565978
Q27565981;Q27565981
Q27565982;Q27565982
Q27565988;Q27565988
Q27565990;Vukotina Razdolja
Q27566340;Q27566340
Q27566380;Ponora
Q27566395;Q27566395
Q27566396;Popovi Dolovi
Q27566424;Q27566424
Q27566428;Pribilove Doline
Q27566443;Probijeski Do
Q27566625;Q27566625
Q27566626;Q27566626
Q27566648;Q27566648
Q27566662;Q27566662
Q27566720;Q27566720
Q27566727;Q27566727
Q27566737;Q27566737
Q27566742;Ranjev Do
Q27566749;Tatulov Do
Q27566753;Koprivni Dolovi
Q27566755;Q27566755
Q27566756;Konjske Rupe
Q27566758;Q27566758
Q27566759;Q27566759
Q27566764;Q27566764
Q27566886;Sinjevi Do
Q27566925;Duboke Rupe
Q27566927;Q27566927
Q27566930;Q27566930
Q27566932;Studeni Dolovi
Q27566939;Q27566939
Q27566942;Q27566942
Q27567149;Rupa Jezerca
Q27567617;Trepetljikov Do
Q27567618;Q27567618
Q27568141;Radoli
Q27568142;Q27568142
Q27568231;Q27568231
Q27568249;Q27568249
Q27568268;Q27568268
Q27568312;Jabokov Do
Q27568423;Tonzin Do
Q27568455;Mirov Do
Q27568456;Q27568456
Q27568463;Q27568463
Q27568467;Q27568467
Q27568492;Rabrenov Do
Q27568503;Q27568503
Q27568540;Prve Doline
Q27568639;Q27568639
Q27569325;Vepruja
Q27569497;Q27569497
Q27569542;Kunji Dolovi
Q27569558;Papratne Doline
Q27569562;Q27569562
Q27569570;Q27569570
Q27569653;Q27569653
Q27569717;Q27569717
Q27571404;Suvo Do
Q27571554;Q27571554
Q27571564;Q27571564
Q27571565;Q27571565
Q27571574;Nerin Do
Q27571578;Nikolin Do
Q27572540;Q27572540
Q27572634;Q27572634
Q27574840;Antsaha
Q27575483;Andralomotra
Q27575516;Andranomiery
Q27575933;Ambovonaomby
Q27689209;Q27689209
Q27689236;Tiouezzan
Q27689283;Q27689283
Q27689760;Sok Nagadar
Q27689873;Dépression de Tassam
Q27689979;Q27689979
Q27690429;Chégguèt Kèrfi Mitègbila
Q27690480;Ksar Djouder
Q27690481;Ksar Taroudani
Q27690941;Chègtoul Weurg
Q27690942;Chègtoul Wrag Irgilèy
Q27690966;Daokoré
Q27690968;Daouna Béri
Q27690995;Chégguèt Djinawa
Q27691255;I-n-Ebdi
Q27691565;Abawèl
Q27691566;Abarnach
Q27691592;Ajelajal
Q27691603;Mare Afoula
Q27691639;Aïmabangou
Q27691682;Ambol
Q27691712;'Ariet Bamoûré
Q27691717;Arouâkim
Q27691757;Bakhi
Q27692383;Egguek
Q27692713;Q27692713
Q27692714;Q27692714
Q27692738;I-n-Bamba
Q27692790;I-n-Alakam
Q27692934;Gidintouré
Q27692935;Gidingilé
Q27693023;Tikarkar
Q27693521;Q27693521
Q27693531;Ti Dinbawi
Q27693565;I Hagana
Q27693579;Dakhlet Dzamrâne
Q27693598;I-n-Bekat
Q27693631;Ouarouaran
Q27693655;Badarya
Q27693709;Abankor
Q27693730;Koundey
Q27693745;Q27693745
Q27693746;Touyat
Q27693753;Afoïni
Q27693758;Djouf Djouder
Q27693820;Grâra Affoun
Q27693991;Bembabougou
Q27694002;Samafarodialo Mare
Q27694211;Gourol Bali
Q27694225;Tonobouro
Q27694414;I-n-Daman
Q27695096;Q27695096
Q27695429;Q27695429
Q27695516;Goufé
Q27701989;Q27701989
Q27702334;Hyargasïn Honhor
Q27702341;Ih Nuuruudïn Hotgor
Q27702445;Q27702445
Q27702448;Q27702448
Q27702702;Begeriyn Hotgor
Q27702742;Darhadïn Honhor
Q27702833;Harïn Shandïn Dzüün Hooloy
Q27702971;Yihe Hooloy
Q27702997;Altayn Ömnöh Govĭ
Q27703350;Talaiin Shalbaagiin Hooloy
Q27703418;Q27703418
Q27703542;Ragin Hooloy
Q27703564;Q27703564
Q27703797;Huulagariin Hooloy
Q27703851;Tamsagiyn Hooloy
Q27704112;Hoboriin Goliin Hooloy
Q27704131;Höho Deresenii Hooloy
Q27704381;Enger Tavan Hudagiyn Hooloy
Q27704435;Gurvan Tesgiyn Hooloy
Q27704482;Borhoyn Tal
Q27704500;Hara Toyrimen Govĭ
Q27704618;Dornot Honhor
Q27704942;Baga Hooloy
Q27705086;Belehiin Hooloy
Q27705190;Bulangiin Hooloy
Q27705227;Büridenii Gobi
Q27727803;Honin Usnï Hooloy
Q27729962;Q27729962
Q27729964;Chegguet Ti-n-Kerkâz
Q27729968;Aghiert el Teïntâne
Q27729971;Afṭoûṭ Ti-n-Tchiflîne
Q27729983;Tirersioum
Q27729989;Tisram
Q27729991;Krâ Titarek
Q27730002;Afṭoûṭ Tmeïmîchât
Q27730015;Daya Touarist
Q27730020;Touchatene
Q27730021;Toudouchine
Q27730025;Q27730025
Q27730027;Goûd-en-Toûflit
Q27730037;Q27730037
Q27730041;Dâya Touila
Q27730046;Q27730046
Q27730062;Q27730062
Q27730076;Q27730076
Q27730077;Treyfia
Q27730078;Q27730078
Q27730092;Q27730092
Q27730102;Q27730102
Q27730103;Grâret el Yayé
Q27730127;Zemoulia
Q27730131;Grâra Zerga
Q27730151;Baṭḥet Zouérat
Q27730152;Q27730152
Q27730445;Grâret Sidi Bâba
Q27730449;Smalil
Q27730452;Gâ'at Çekkenni
Q27730454;Dâya Souid
Q27730458;Q27730458
Q27730460;Dâyet Soueyed
Q27730478;Q27730478
Q27730480;Q27730480
Q27730504;Talhayet
Q27730522;Q27730522
Q27730525;Tamzakt
Q27730537;Goûd Targa
Q27730539;Afṭoûṭ Târgué
Q27730550;Tarhat Legouessi
Q27730564;Grâret Tazadit
Q27730577;Tefourtes
Q27730581;Q27730581
Q27730589;Gaçbet 'Aouînet Teleski
Q27730590;Chegguet Tellgha
Q27730594;Ten Benba
Q27730598;Q27730598
Q27730606;Grâret Tenouafri
Q27730655;Hofer Tijanna
Q27730664;Q27730664
Q27730668;Q27730668
Q27730953;Q27730953
Q27730957;Grâret Oudene en Na'ja
Q27730958;Q27730958
Q27730963;Batha Oued Lazguer
Q27730972;Dayat Ould Abboues
Q27730974;Eḍ Ḍâyet Oûl 'Amar
Q27730991;Q27730991
Q27731007;Gâ'at Oumm el ‘Alag
Q27731012;Q27731012
Q27731026;Gueltet Oumm Hebel
Q27731034;Q27731034
Q27731042;Ourkem
Q27731079;Grâret el Ghabra
Q27731085;Grâret el Khaṭṭ
Q27731087;Q27731087
Q27731088;Q27731088
Q27731092;Q27731092
Q27731095;Grara Rhezlaniat
Q27731100;Greïret el Rhorbi
Q27731101;Tayert el Ghouéfia
Q27731102;Q27731102
Q27731114;Guet er Rouaya
Q27731121;Q27731121
Q27731126;Dâya Safia
Q27731131;Afṭoûṭ es Sâḥeli
Q27731138;Q27731138
Q27731149;Sanghou
Q27731166;Sbet
Q27731175;Dâya Sabtaya
Q27731187;Q27731187
Q27731196;Q27731196
Q27731578;Dayat Mbarkat
Q27731579;Dâyet el Mbarkat
Q27731581;El Mbéidi
Q27731586;Q27731586
Q27731604;Imekri
Q27731607;Dâyet el Melah
Q27731610;Q27731610
Q27731616;Q27731616
Q27731620;Dayet el Mesrane
Q27731626;Gâ'at el Mhâr
Q27731648;Graret Mogreyane
Q27731708;Hofrât Mrâyer
Q27731709;Dakhlet el Mraz
Q27731723;Q27731723
Q27731742;Greïret en Nabas
Q27731756;Q27731756
Q27731791;Q27731791
Q27731832;Q27731832
Q27731836;Q27731836
Q27731846;Aghiert Nouajelane
Q27731850;Nouakil
Q27731861;Q27731861
Q27731886;Hofret Ntäfé
Q27731909;Q27731909
Q27731911;Hofrat Ouadane
Q27732255;Q27732255
Q27732273;Greïrat Jamia
Q27732285;Ej Jemjmiyé
Q27732294;Jmoû'ayât
Q27732297;Grâret el Jnoun
Q27732301;Joua el 'Ayouj
Q27732305;Jouf
Q27732308;Batha Ti-n-Jouker
Q27732309;Q27732309
Q27732317;Seheb el Kadzer
Q27732325;Q27732325
Q27732328;Q27732328
Q27732343;Grâret el Kemch
Q27732352;Dâya el Khadra
Q27732357;Dâyet Khaïl
Q27732360;Q27732360
Q27732381;El Khoms
Q27732384;Jouîf el Khouifi
Q27732389;Q27732389
Q27732418;Krekra
Q27732426;Lahjinga
Q27732427;Krâ' el Lammé
Q27732529;Q27732529
Q27732877;Grâret el Fras
Q27732891;Gâ'at Tâddert
Q27732892;Gâdel
Q27732898;Q27732898
Q27732906;Q27732906
Q27732908;Gueta Bilal
Q27732911;Gueta Imedlane
Q27732919;Gleïta Founti
Q27732921;Gleïtet el Khâdem
Q27732931;Grâret el Gouaïa'
Q27732942;Gourfafié
Q27732950;Q27732950
Q27732951;Grâret Ould el Fîl
Q27732954;Grainat Chérafit
Q27732955;Guet Grenfalla
Q27732963;Gueltet Mohria
Q27732976;Gueta Labes
Q27733019;Gasbet el Hank
Q27733031;Dâyet el Hassane
Q27733035;Gaçbet el Ḥassiâne
Q27733040;Hassi el Fokra
Q27733042;Hassi el Hamra
Q27733043;Q27733043
Q27733052;Q27733052
Q27733053;Heraj Oued Mohammed
Q27733058;Tayaret Herrour
Q27733062;Afṭoûṭ el Hjâr
Q27733075;Aftoût Ichided
Q27733080;Tayaret Idaou Ali
Q27733081;Tayaret Idaou el Hajj
Q27733086;Idouich
Q27733087;Gâ'at Ifelch
Q27733094;Ignine
Q27733100;Krâ' Lj'ârîne
Q27733105;Imarchene
Q27733116;Tayert Inchebech
Q27733119;Grâret Imkebdene
Q27733492;Jouîf Dzouig
Q27733494;Q27733494
Q27733520;El 'Arch
Q27733538;El Foujj
Q27733566;El Hareïza
Q27733577;El Khatt
Q27733580;El Khoms
Q27733581;El Khoms
Q27733583;El Khezz
Q27733587;El Krab
Q27733589;El Kseïb
Q27733597;El Mdegga
Q27733602;El Metkhouma
Q27733609;Q27733609
Q27733610;El Mouîlha
Q27733615;El Mséa
Q27733621;Q27733621
Q27733626;El Outed
Q27733635;Entar
Q27733640;Irîji
Q27733646;Er Rachîd
Q27733660;Aftoût de Faye
Q27733668;Krâ' Fhal
Q27733670;Q27733670
Q27733673;Q27733673
Q27733674;Fkeïrina
Q27733687;Fori
Q27734373;Bouatène
Q27734415;Boû Mreïjene
Q27734429;Boû Satla
Q27734448;Krâ Bou Trefia
Q27734468;Q27734468
Q27734483;Grara Cheguira
Q27734496;Chelkhet Ammoueïra
Q27734517;Q27734517
Q27734526;Q27734526
Q27734597;Greïr Edib
Q27734601;Q27734601
Q27734609;Dakhlet Djoûk
Q27734696;Q27734696
Q27734725;Boû Ammoueïra
Q27734726;Boû Ammoueïra
Q27734790;Dâyet el Bgar
Q27734792;Q27734792
Q27734793;Q27734793
Q27734798;Grâra el Beïda el Met
Q27737961;Hofrât Amodiah
Q27737975;Grâra Amzeïder
Q27738023;Gâ'at el Aoueïja
Q27738113;Grâret Ariafaïl
Q27738115;Aghiert el Khcheb
Q27738170;Aska Njeïl
Q27738199;Krâ' Atîl
Q27738238;Q27738238
Q27738241;Aftoût el 'Azbé
Q27738245;Azeïlet
Q27738285;Q27738285
Q27738289;Bambéret
Q27738321;Bâtene
Q27738336;Q27738336
Q27743331;Dâyet Ahel Meïra
Q27743366;Chgâg Ifernâne
Q27743410;Q27743410
Q27743421;Aftoût
Q27743463;Inêl
Q27743530;Dâyet el ‘Am
Q27743541;Q27743541
Q27743545;Abenâbé
Q27743625;Adla Breichat
Q27743659;Q27743659
Q27743694;'Aguelt Sidi Haïba
Q27743706;Aguentoum el Ahmar
Q27743708;Dâyet Aguentoûr
Q27743723;Tayert Aguilal
Q27743733;Graret Ahel Cheddad
Q27743741;Grâret Ahel Sidi Badé
Q27743752;Ahmar Regba
Q27743758;Grâra Ahouid
Q27743777;Grâret Agoueïfa
Q27743783;'Aïn el Bâroûd
Q27748340;Bouir Legleyya
Q27748344;Q27748344
Q27748415;Q27748415
Q27748419;Q27748419
Q27748451;Ej Joueïreh
Q27748457;Hofret Tâdreiça
Q27748461;Q27748461
Q27748463;Aghiert el Bâgui
Q27748472;Q27748472
Q27748473;Aghjemmel
Q27748476;Goûd N-Keteou
Q27748501;Q27748501
Q27748537;Irijrij
Q27748539;Bathet Dhenâba
Q27748541;Agneïtîrât
Q27748555;Dakhlet el Mrâbet
Q27748559;Q27748559
Q27748565;Er Rasgânîya
Q27748566;Sikindi
Q27748571;Doueïouîra
Q27748572;Gat'a el Ghâreg
Q27748575;Aghiert Likdaya
Q27748618;Grôra Tourjé
Q27748624;Dakhlet el ‘Atroûs
Q27748625;Gâ‘ât Na‘âma
Q27748627;El Kreb
Q27748632;Aforichat
Q27748642;Dakhlet Boû ‘Ayâch
Q27748650;Nediatine
Q27748666;Q27748666
Q27748668;Q27748668
Q27748678;AftoutEsSahelie
Q27748682;Dâyet Tomboské
Q27748685;Djof el Abiod
Q27748704;Dâya Ouled Gheïlâne
Q27748711;'Aïn el Boué Boué
Q27748712;Dâya el Fatha
Q27748714;Gaa
Q27748715;Djouf
Q27748725;Q27748725
Q27749120;Inêl
Q27749151;Grâret Bissinneïn
Q27749167;Q27749167
Q27749170;Q27749170
Q27749184;Greïret ech Cheouk
Q27749193;Agueïlît
Q27749220;Q27749220
Q27749254;Grâret Tidîrez
Q27749259;Baṭḥet eṭ Ṭalḥâya
Q27749310;Q27749310
Q27749323;El Ghoueïrga
Q27749324;Grâret Abelaga
Q27749326;Aghazent
Q27749332;Q27749332
Q27749339;El Gourârîya
Q27749341;Gueṭ'a Oudâ'a
Q27749394;Q27749394
Q27749395;Q27749395
Q27749400;Aghiert el Fouzeïra
Q27749414;Q27749414
Q27749416;Akrîch Boû Zrîbé
Q27749417;Boû Zrîbé
Q27749418;Q27749418
Q27749420;Ammât Tmâmîch
Q27749425;Gâ'at Ahmed
Q27749426;Ould Ahmed
Q27749444;Imbich
Q27749446;Guetat en Nous
Q27749451;Goûd el 'Ahjer
Q27749452;Goûd Faye
Q27749461;Q27749461
Q27749471;Dakhlet Lebchîr
Q27749502;Grâret el Gçeïba
Q27749521;Q27749521
Q27749529;Jouâli Makham
Q27749532;Grâret ed Digdig
Q27749537;Dakhlet Idergâne
Q27749542;Dakhlet edh Dhîba
Q27754186;'Aïn el 'Agda
Q27754190;En Ouâtîl
Q27754233;Grâret Agoueïfa
Q27754254;Dâyet Oûl el Qâdi
Q27765875;Ruo Basin
Q27765902;Sombani Basin
Q27766991;Chambe Basin
Q27801934;La Pinta
Q27803428;Poza la Azufrosa
Q27803430;Poza La Verde
Q27803431;Q27803431
Q27805164;Hoya El Diablo
Q27806743;Q27806743
Q27807006;La Pedregosa
Q27807007;Q27807007
Q27807009;La Jarrita
Q27807010;Contreras
Q27807011;Dimas
Q27807057;Laguna el Huérfano
Q27807058;Laguna el Porvenir
Q27807062;Q27807062
Q27807064;Laguna el Bote
Q27807065;Laguna el Rincón
Q27807066;Laguna el Prospereño
Q27807067;Laguna las Grullas
Q27807068;Las Maniadas
Q27807072;Laguna las Burras
Q27807073;Laguna el Chicle
Q27807074;Laguna de Arroz
Q27807075;El Lagorcillo
Q27807076;La Gallina
Q27807077;La Noria
Q27807079;El Huérfano
Q27807080;Q27807080
Q27807089;La Franqueña
Q27807536;Laguna Seca
Q27834733;Q27834733
Q27843570;Hoya El Hambre
Q27845349;Llano la Trinidad
Q28795223;Tarim Pendi
Q28826940;Talimu Pendi
Q28873480;Boulder Basin
Q29081770;Oued Essatra
Q29105018;Taquiaut Ou-ouchene
Q29627927;Nanyang Pendi
Q31862618;Q31862618
Q31862638;Q31862638
Q31862647;Q31862647
Q34732570;Dry Valley
Q35263852;Round Valley
Q35263863;Round Valley
Q35263874;Round Valley
Q35263885;Round Valley
Q35422055;Dry Valley
Q35422117;Dry Valley
Q42302584;Q42302584
Q44664471;Calico Basin
Q49334404;Alton Amphitheater
Q49334646;Beaufort Basin
Q49334732;Big Lost River Sinks
Q49336507;Grassy Wash
Q49337927;Little Lost River Sinks
Q49338528;Mineral Basin
Q49340993;Temple of Sinawava
Q49777788;Big Round Valley
Q49788149;Clark Valley
Q49796098;Diamond Valley
Q49800383;Emery Valley
Q49807810;Gunnison Valley
Q49943738;Little Round Valley
Q50473406;Q50473406
Q50473515;Q50473515
Q50473893;Q50473893
Q50484966;Q50484966
Q50685715;Q50685715
Q52339764;Eggenburger Becken
Q54859781;Q54859781
Q54859782;Q54859782
Q54912769;Q54912769
Q54912783;Q54912783
Q54912785;Q54912785
Q54912803;Q54912803
Q54912804;Q54912804
Q54921241;Q54921241
Q54921246;Q54921246
Q54921284;Q54921284
Q54927802;Q54927802
Q55523668;Tanna Basin
Q61947552;Scipio Valley
Q61948628;Strawberry Valley
Q61949312;Dog Valley
Q62043877;Mystery Valley
Q64759912;Deprez Basin
Q64806232;Dismal Basin
Q65047273;Cañadón Asfalto Basin
Q65670147;Nari Basin
