entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q14960;Brno;код в Encyclopædia Universalis;1;1;from
Q14960;Brno;код NE.se;1;1;from
Q14960;Brno;код в Итальянской энциклопедии онлайн;1;1;from
Q14960;Brno;код темы Quora;1;1;from
Q14960;Brno;дочерние компании (организации, учреждения);1;42;from
Q14960;Brno;EU VAT number;1;1;from
Q14960;Brno;категория на Викискладе;1;1;from
Q14960;Brno;код автомобильного номера;1;1;from
Q14960;Brno;сабреддит;1;1;from
Q35997;İzmir;хештег;1;1;from
Q35997;İzmir;код BNF;1;1;from
Q13298;Graz;значимое место;1;1;to
Q38283;Yokohama;код в Encyclopædia Universalis;1;1;from
Q38283;Yokohama;учётная запись в Твиттере;1;1;from
Q38283;Yokohama;высота над уровнем моря;1;1;from
Q38283;Yokohama;площадь;1;1;from
Q38283;Yokohama;код FAST;1;1;from
Q38283;Yokohama;код YSO;1;1;from
Q38283;Yokohama;коллаж;1;1;from
Q38283;Yokohama;почтовый индекс;1;2;from
Q38283;Yokohama;код в Большой российской энциклопедии онлайн;1;1;from
Q38283;Yokohama;номер компании (Япония);1;1;from
Q38283;Yokohama;владеет;1;2;from
Q38283;Yokohama;код темы Quora;1;1;from
Q38283;Yokohama;код NDL;1;1;from
Q38283;Yokohama;идентификатор Ringgold;1;1;from
Q38283;Yokohama;категория на Викискладе;1;1;from
Q38283;Yokohama;сабреддит;1;1;from
Q38283;Yokohama;ID отношения в OpenStreetMap;1;1;from
Q38283;Yokohama;часовой пояс;1;1;from
Q38283;Yokohama;код субъекта самоуправления Японии;1;1;from
Q38283;Yokohama;код места в Facebook;1;1;from
Q38283;Yokohama;написание каной;1;1;from
Q38283;Yokohama;это частный случай понятия;1;5;from
Q38283;Yokohama;описывается в источниках;1;1;from
Q38283;Yokohama;изображение флага;1;1;from
Q38283;Yokohama;глава правительства;1;1;from
Q38283;Yokohama;изображение герба;1;1;from
Q38283;Yokohama;численность населения;1;6;from
Q38283;Yokohama;код US National Archives;1;1;from
Q38283;Yokohama;значение в OmegaWiki;1;1;from
Q38283;Yokohama;код в Большой каталанской энциклопедии;1;1;from
Q38283;Yokohama;источник дополнительных внешних данных;1;2;from
Q38283;Yokohama;является столицей;1;1;to
